
 
---------- Probe ---------
 
N1 = 77.0
N2 = 47.0
A = 6.66E-7
LM = 0.02163
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.020000
f = 151.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 11:56
 
---------- Misc ----------
 
Hc = 1851.2213204556667 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.012734	-0.091125	0.006989	-3207.486613394412	-1.318162	-1.314132	-1.3085751705612816	-1.3045271310473436	-1.3727227377089468	-1.36868460398681
0.012735	-0.090912	0.006989	-3199.967179394412	-1.317883	-1.313862	-1.3082954177083337	-1.304256376777754	-1.372442984855999	-1.36841384971722
0.012736	-0.090714	0.007050	-3192.984848394412	-1.317602	-1.313589	-1.3080136648553857	-1.3039826225081643	-1.3721612320030512	-1.3681400954476306
0.012737	-0.090454	0.007034	-3183.854107394412	-1.317321	-1.313320	-1.3077319120024378	-1.303712868238575	-1.371879479150103	-1.3678703411780413
0.012739	-0.090271	0.007034	-3177.408878394412	-1.317040	-1.313047	-1.307449406296542	-1.3034383596993961	-1.3715969734442073	-1.3675958326388624
0.012740	-0.090027	0.007065	-3168.815240394412	-1.316758	-1.312776	-1.3071666534435942	-1.3031666054298063	-1.3713142205912594	-1.3673240783692724
0.012741	-0.089813	0.007065	-3161.295807394412	-1.316475	-1.312503	-1.3068829005906464	-1.302892851160217	-1.3710304677383118	-1.367050324099683
0.012742	-0.089600	0.007111	-3153.776373394412	-1.316192	-1.312228	-1.3065991477376984	-1.3026170968906274	-1.3707467148853638	-1.3667745698300937
0.012744	-0.089447	0.007126	-3148.405349394412	-1.315907	-1.311951	-1.3063126420318025	-1.3023385883514487	-1.370460209179468	-1.3664960612909147
0.012745	-0.089111	0.007095	-3136.589096394412	-1.315624	-1.311682	-1.3060288891788545	-1.3020688340818591	-1.37017645632652	-1.3662263070213254
0.012746	-0.089005	0.007126	-3132.829380394412	-1.315339	-1.311402	-1.3057431363259067	-1.3017880798122694	-1.3698907034735721	-1.3659455527517355
0.012747	-0.088882	0.007141	-3128.532560394412	-1.315054	-1.311123	-1.3054573834729588	-1.30150832554268	-1.3696049506206243	-1.365665798482146
0.012749	-0.088486	0.007156	-3114.567898394412	-1.314768	-1.310854	-1.3051698777670628	-1.301237817003501	-1.3693174449147283	-1.3653952899429673
0.012750	-0.088303	0.007187	-3108.122669394412	-1.314481	-1.310575	-1.3048821249141151	-1.3009580627339117	-1.3690296920617806	-1.365115535673378
0.012751	-0.088318	0.007248	-3108.659772394412	-1.314192	-1.310286	-1.3045923720611672	-1.300668308464322	-1.3687399392088326	-1.364825781403788
0.012752	-0.087906	0.007202	-3094.158007394412	-1.313905	-1.310016	-1.3043046192082193	-1.3003975541947326	-1.3684521863558845	-1.3645550271341986
0.012754	-0.087601	0.007156	-3083.415959394412	-1.313618	-1.309744	-1.3040161135023234	-1.3001240456555536	-1.3681636806499888	-1.36428151859502
0.012755	-0.087494	0.007172	-3079.656242394412	-1.313332	-1.309462	-1.3037293606493754	-1.299841291385964	-1.3678769277970408	-1.36399876432543
0.012756	-0.087341	0.007217	-3074.285218394412	-1.313043	-1.309180	-1.3034396077964274	-1.2995585371163745	-1.3675871749440929	-1.3637160100558408
0.012757	-0.087021	0.007339	-3063.006068394412	-1.312751	-1.308901	-1.3031468549434797	-1.299278782846785	-1.367294422091145	-1.3634362557862514
0.012759	-0.086746	0.007370	-3053.338225394412	-1.312457	-1.308620	-1.3028513492375837	-1.298996274307606	-1.3669989163852492	-1.3631537472470723
0.012760	-0.086700	0.007370	-3051.7269183944118	-1.312162	-1.308327	-1.302555596384636	-1.2987025200380167	-1.3667031635323013	-1.3628599929774827
0.012761	-0.086426	0.007339	-3042.059074394412	-1.311869	-1.308046	-1.302261843531688	-1.298420765768427	-1.3664094106793532	-1.362578238707893
0.012762	-0.086075	0.007355	-3029.705719394412	-1.311575	-1.307768	-1.30196709067874	-1.2981420114988376	-1.3661146578264054	-1.3622994844383038
0.012764	-0.085999	0.007385	-3027.020207394412	-1.311281	-1.307477	-1.3016715849728442	-1.2978495029596586	-1.3658191521205096	-1.3620069758991247
0.012765	-0.085800	0.007339	-3020.037876394412	-1.310987	-1.307192	-1.3013768321198962	-1.297563748690069	-1.3655243992675614	-1.3617212216295353
0.012766	-0.085480	0.007385	-3008.758726394412	-1.310692	-1.306911	-1.3010810792669485	-1.2972819944204794	-1.365228646414614	-1.3614394673599457
0.012767	-0.085342	0.007416	-3003.924804394412	-1.310396	-1.306621	-1.3007843264140004	-1.29699124015089	-1.3649318935616659	-1.3611487130903561
0.012769	-0.085129	0.007492	-2996.4053713944118	-1.310097	-1.306332	-1.3004838207081049	-1.2967007316117112	-1.3646313878557703	-1.3608582045511772
0.012770	-0.084824	0.007462	-2985.663323394412	-1.309799	-1.306047	-1.3001850678551568	-1.2964149773421216	-1.364332635002822	-1.360572450281588
0.012771	-0.084717	0.007462	-2981.903606394412	-1.309501	-1.305754	-1.2998863150022089	-1.296121223072532	-1.364033882149874	-1.3602786960119984
0.012772	-0.084488	0.007492	-2973.847070394412	-1.309202	-1.305465	-1.299586562149261	-1.2958314688029426	-1.3637341292969265	-1.359988941742409
0.012774	-0.084244	0.007492	-2965.253432394412	-1.308903	-1.305177	-1.299286056443365	-1.2955419602637637	-1.3634336235910305	-1.3596994332032297
0.012775	-0.083984	0.007446	-2956.122691394412	-1.308605	-1.304890	-1.2989873035904171	-1.2952542059941743	-1.3631348707380826	-1.3594116789336406
0.012776	-0.083878	0.007507	-2952.362974394412	-1.308305	-1.304595	-1.2986865507374694	-1.2949584517245845	-1.3628341178851349	-1.3591159246640507
0.012777	-0.083633	0.007568	-2943.7693363944118	-1.308004	-1.304304	-1.2983847978845213	-1.294666697454995	-1.3625323650321866	-1.358824170394461
0.012779	-0.083298	0.007523	-2931.953083394412	-1.307703	-1.304018	-1.2980822921786257	-1.294379188915816	-1.3622298593262911	-1.358536661855282
0.012780	-0.083221	0.007584	-2929.267571394412	-1.307400	-1.303719	-1.2977785393256775	-1.2940794346462268	-1.361926106473343	-1.358236907585693
0.012781	-0.083099	0.007629	-2924.970752394412	-1.307096	-1.303420	-1.2974737864727297	-1.293779680376637	-1.3616213536203952	-1.357937153316103
0.012782	-0.082718	0.007629	-2911.543192394412	-1.306791	-1.303132	-1.297168033619782	-1.2934909261070475	-1.3613156007674472	-1.3576483990465138
0.012784	-0.082520	0.007599	-2904.560861394412	-1.306487	-1.302837	-1.296862527913886	-1.2931944175678687	-1.3610100950615514	-1.357351890507335
0.012785	-0.082367	0.007629	-2899.189837394412	-1.306183	-1.302539	-1.2965577750609383	-1.292895663298279	-1.3607053422086035	-1.3570531362377452
0.012786	-0.082077	0.007660	-2888.984891394412	-1.305877	-1.302247	-1.2962510222079902	-1.2926029090286895	-1.3603985893556554	-1.3567603819681557
0.012787	-0.081863	0.007614	-2881.465458394412	-1.305572	-1.301951	-1.2959452693550422	-1.2923061547591002	-1.3600928365027074	-1.3564636276985662
0.012789	-0.081787	0.007675	-2878.779946394412	-1.305266	-1.301648	-1.2956377636491465	-1.292001646219921	-1.3597853307968117	-1.3561591191593871
0.012790	-0.081482	0.007736	-2868.037898394412	-1.304957	-1.301353	-1.2953280107961984	-1.2917058919503317	-1.3594755779438636	-1.3558633648897978
0.012791	-0.081207	0.007782	-2858.370055394412	-1.304647	-1.301055	-1.2950172579432506	-1.2914071376807421	-1.3591648250909159	-1.3555646106202084
0.012792	-0.081024	0.007736	-2851.924826394412	-1.304337	-1.300753	-1.2947065050903028	-1.2911043834111526	-1.358854072237968	-1.355261856350619
0.012794	-0.080811	0.007812	-2844.405392394412	-1.304026	-1.300451	-1.2943939993844067	-1.2908008748719737	-1.3585415665320721	-1.35495834781144
0.012795	-0.080566	0.007797	-2835.8117543944118	-1.303714	-1.300151	-1.294081246531459	-1.2905001206023843	-1.3582288136791245	-1.3546575935418503
0.012796	-0.080399	0.007828	-2829.903628394412	-1.303402	-1.299846	-1.293768493678511	-1.2901943663327948	-1.3579160608261764	-1.3543518392722609
0.012797	-0.080215	0.007828	-2823.458399394412	-1.303089	-1.299541	-1.293454740825563	-1.2898886120632052	-1.3576023079732282	-1.3540460850026714
0.012799	-0.079849	0.007858	-2810.567941394412	-1.302775	-1.299243	-1.2931392351196673	-1.2895891035240261	-1.3572868022673328	-1.3537465764634922
0.012800	-0.079758	0.007904	-2807.345327394412	-1.302460	-1.298932	-1.2928234822667193	-1.2892773492544367	-1.3569710494143847	-1.3534348221939028
0.012801	-0.079590	0.007919	-2801.437201394412	-1.302143	-1.298623	-1.2925057294137716	-1.2889675949848474	-1.3566532965614368	-1.3531250679243136
0.012802	-0.079254	0.007980	-2789.620948394412	-1.301825	-1.298320	-1.2921869765608236	-1.2886638407152575	-1.3563345437084888	-1.3528213136547236
0.012804	-0.078995	0.007935	-2780.4902073944118	-1.301508	-1.298014	-1.291868470854928	-1.2883563321760787	-1.3560160380025934	-1.352513805115545
0.012805	-0.078934	0.007904	-2778.341798394412	-1.301192	-1.297701	-1.2915517180019798	-1.2880425779064892	-1.3556992851496452	-1.3522000508459553
0.012806	-0.078690	0.007919	-2769.748159394412	-1.300876	-1.297395	-1.2912349651490318	-1.2877358236368999	-1.355382532296697	-1.3518932965763661
0.012807	-0.078323	0.007965	-2756.857702394412	-1.300558	-1.297094	-1.2909162122960842	-1.28743406936731	-1.3550637794437494	-1.3515915423067764
0.012809	-0.078217	0.007965	-2753.097985394412	-1.300240	-1.296780	-1.2905967065901882	-1.2871185608281313	-1.3547442737378534	-1.3512760337675975
0.012810	-0.078140	0.007996	-2750.412473394412	-1.299920	-1.296464	-1.2902759537372404	-1.2868018065585418	-1.3544235208849056	-1.3509592794980079
0.012811	-0.077759	0.008041	-2736.984913394412	-1.299600	-1.296160	-1.2899552008842925	-1.2864970522889523	-1.3541027680319577	-1.3506545252284186
0.012812	-0.077560	0.008041	-2730.002582394412	-1.299279	-1.295848	-1.2896334480313445	-1.2861842980193627	-1.3537810151790097	-1.350341770958829
0.012814	-0.077393	0.007996	-2724.094455394412	-1.298958	-1.295535	-1.2893109423254487	-1.2858697894801838	-1.3534585094731142	-1.3500272624196499
0.012815	-0.077179	0.008102	-2716.575022394412	-1.298636	-1.295222	-1.2889881894725006	-1.2855560352105944	-1.353135756620166	-1.3497135081500606
0.012816	-0.076904	0.008087	-2706.9071793944117	-1.298312	-1.294911	-1.2886634366195526	-1.2852442809410047	-1.352811003767218	-1.3494017538804708
0.012817	-0.076736	0.008148	-2700.999052394412	-1.297987	-1.294593	-1.288337683766605	-1.2849255266714152	-1.3524852509142704	-1.3490829996108813
0.012819	-0.076492	0.008133	-2692.4054143944118	-1.297662	-1.294279	-1.288011178060709	-1.2846100181322362	-1.3521587452083743	-1.3487674910717025
0.012820	-0.076324	0.008179	-2686.497288394412	-1.297336	-1.293960	-1.2876844252077613	-1.2842902638626468	-1.3518319923554265	-1.3484477368021128
0.012821	-0.076080	0.008209	-2677.903649394412	-1.297008	-1.293643	-1.2873556723548132	-1.2839725095930574	-1.3515032395024784	-1.3481299825325235
0.012822	-0.075897	0.008179	-2671.4584213944117	-1.296681	-1.293324	-1.2870279195018652	-1.2836527553234676	-1.3511754866495305	-1.3478102282629338
0.012824	-0.075607	0.008270	-2661.253475394412	-1.296351	-1.293007	-1.2866964137959696	-1.2833342467842888	-1.350843980943635	-1.347491719723755
0.012825	-0.075500	0.008286	-2657.493758394412	-1.296020	-1.292680	-1.2863646609430215	-1.2830064925146993	-1.350512228090687	-1.3471639654541656
0.012826	-0.075287	0.008331	-2649.974325394412	-1.295687	-1.292357	-1.2860309080900738	-1.2826827382451098	-1.350178475237739	-1.3468402111845759
0.012827	-0.074982	0.008362	-2639.232277394412	-1.295354	-1.292037	-1.2856971552371257	-1.2823619839755203	-1.3498447223847911	-1.3465194569149865
0.012829	-0.074738	0.008347	-2630.638638394412	-1.295021	-1.291715	-1.28536264953123	-1.2820384754363412	-1.3495102166788953	-1.3461959483758075
0.012830	-0.074692	0.008316	-2629.027331394412	-1.294688	-1.291384	-1.2850288966782821	-1.2817067211667519	-1.3491764638259474	-1.345864194106218
0.012831	-0.074356	0.008377	-2617.2110783944117	-1.294354	-1.291065	-1.284694143825334	-1.2813869668971622	-1.3488417109729993	-1.3455444398366283
0.012832	-0.074112	0.008392	-2608.617440394412	-1.294019	-1.290740	-1.2843583909723861	-1.2810612126275727	-1.3485059581200516	-1.3452186855670387
0.012834	-0.073975	0.008392	-2603.783518394412	-1.293683	-1.290411	-1.2840208852664903	-1.2807307040883937	-1.3481684524141557	-1.34488817702786
0.012835	-0.073761	0.008469	-2596.264085394412	-1.293345	-1.290083	-1.2836821324135423	-1.2804019498188044	-1.3478296995612076	-1.3445594227582705
0.012836	-0.073456	0.008469	-2585.522037394412	-1.293007	-1.289758	-1.2833433795605946	-1.2800761955492148	-1.3474909467082599	-1.3442336684886809
0.012837	-0.073318	0.008453	-2580.688115394412	-1.292670	-1.289427	-1.2830056267076466	-1.2797444412796253	-1.3471531938553118	-1.3439019142190913
0.012839	-0.073074	0.008423	-2572.094477394412	-1.292333	-1.289101	-1.2826671210017508	-1.2794169327404463	-1.3468146881494163	-1.3435744056799126
0.012840	-0.072891	0.008423	-2565.649248394412	-1.291996	-1.288772	-1.2823293681488028	-1.2790871784708568	-1.3464769352964683	-1.343244651410323
0.012841	-0.072586	0.008484	-2554.907200394412	-1.291658	-1.288447	-1.281990615295855	-1.2787614242012673	-1.3461381824435201	-1.3429188971407333
0.012842	-0.072433	0.008499	-2549.536176394412	-1.291319	-1.288115	-1.2816508624429073	-1.2784286699316776	-1.3457984295905727	-1.3425861428711436
0.012844	-0.072266	0.008514	-2543.628050394412	-1.290978	-1.287782	-1.2813083567370112	-1.2780941613924988	-1.3454559238846766	-1.3422516343319648
0.012845	-0.072006	0.008606	-2534.497309394412	-1.290635	-1.287450	-1.2809646038840634	-1.2777614071229093	-1.3451121710317286	-1.3419188800623756
0.012846	-0.071793	0.008667	-2526.977876394412	-1.290289	-1.287114	-1.2806178510311155	-1.27742465285332	-1.3447654181787807	-1.3415821257927862
0.012847	-0.071564	0.008621	-2518.921340394412	-1.289945	-1.286779	-1.2802730981781674	-1.27708889858373	-1.3444206653258326	-1.3412463715231961
0.012849	-0.071289	0.008591	-2509.253497394412	-1.289601	-1.286448	-1.2799275924722717	-1.2767563900445513	-1.344075159619937	-1.3409138629840176
0.012850	-0.071198	0.008621	-2506.030882394412	-1.289257	-1.286107	-1.2795828396193238	-1.2764146357749617	-1.3437304067669893	-1.340572108714428
0.012851	-0.070984	0.008713	-2498.511449394412	-1.288909	-1.285769	-1.2792340867663758	-1.2760758815053723	-1.343381653914041	-1.3402333544448384
0.012852	-0.070679	0.008743	-2487.769401394412	-1.288560	-1.285434	-1.278884333913428	-1.275740127235783	-1.3430319010610932	-1.3398976001752492
0.012854	-0.070511	0.008713	-2481.861274394412	-1.288212	-1.285093	-1.278534828207532	-1.2753976186966038	-1.3426823953551974	-1.3395550916360701
0.012855	-0.070358	0.008728	-2476.4902503944118	-1.287864	-1.284751	-1.2781860753545842	-1.2750548644270143	-1.3423336425022496	-1.3392123373664804
0.012856	-0.070038	0.008759	-2465.211100394412	-1.287513	-1.284415	-1.2778343225016362	-1.274718110157425	-1.3419818896493014	-1.338875583096891
0.012857	-0.069809	0.008835	-2457.154564394412	-1.287161	-1.284073	-1.2774815696486883	-1.2743753558878355	-1.3416291367963535	-1.3385328288273017
0.012859	-0.069687	0.008835	-2452.857745394412	-1.286808	-1.283725	-1.2771270639427925	-1.2740258473486563	-1.341274631090458	-1.3381833202881226
0.012860	-0.069412	0.008911	-2443.189902394412	-1.286453	-1.283382	-1.2767713110898447	-1.2736820930790669	-1.34091887823751	-1.3378395660185332
0.012861	-0.069138	0.008865	-2433.522059394412	-1.286098	-1.283040	-1.2764155582368968	-1.2733393388094774	-1.3405631253845622	-1.3374968117489434
0.012862	-0.068954	0.008881	-2427.076830394412	-1.285744	-1.282694	-1.2760608053839488	-1.272992584539888	-1.340208372531614	-1.337150057479354
0.012864	-0.068756	0.008911	-2420.0944993944117	-1.285388	-1.282346	-1.275703299678053	-1.2726430760007088	-1.3398508668257185	-1.3368005489401749
0.012865	-0.068542	0.008957	-2412.575065394412	-1.285030	-1.281998	-1.275344546825105	-1.2722943217311193	-1.3394921139727702	-1.3364517946705856
0.012866	-0.068298	0.008987	-2403.981427394412	-1.284671	-1.281650	-1.274984793972157	-1.2719455674615299	-1.3391323611198223	-1.336103040400996
0.012867	-0.068115	0.009033	-2397.536198394412	-1.284311	-1.281298	-1.2746240411192094	-1.2715928131919405	-1.3387716082668746	-1.3357502861314066
0.012869	-0.067932	0.008987	-2391.090969394412	-1.283952	-1.280947	-1.2742635354133134	-1.2712403046527614	-1.3384111025609786	-1.3353977775922274
0.012870	-0.067688	0.009018	-2382.497331394412	-1.283591	-1.280597	-1.2739017825603653	-1.2708895503831719	-1.3380493497080308	-1.335047023322638
0.012871	-0.067505	0.009064	-2376.052102394412	-1.283230	-1.280244	-1.2735400297074178	-1.2705357961135824	-1.337687596855083	-1.3346932690530484
0.012872	-0.067230	0.009064	-2366.384259394412	-1.282867	-1.279894	-1.2731762768544697	-1.270185041843993	-1.3373238440021349	-1.3343425147834593
0.012874	-0.066986	0.009109	-2357.790621394412	-1.282504	-1.279541	-1.272811771148574	-1.2698305333048139	-1.3369593382962393	-1.33398800624428
0.012875	-0.066895	0.009109	-2354.568006394412	-1.282140	-1.279181	-1.272447018295626	-1.2694697790352243	-1.3365945854432915	-1.3336272519746903
0.012876	-0.066574	0.009155	-2343.288856394412	-1.281775	-1.278830	-1.272081265442678	-1.2691180247656348	-1.3362288325903435	-1.3332754977051011
0.012877	-0.066391	0.009155	-2336.843627394412	-1.281409	-1.278472	-1.2717145125897302	-1.2687592704960455	-1.3358620797373955	-1.3329167434355118
0.012879	-0.066254	0.009201	-2332.0097063944118	-1.281041	-1.278111	-1.2713450068838343	-1.2683967619568663	-1.3354925740314996	-1.3325542348963326
0.012880	-0.065994	0.009232	-2322.878965394412	-1.280673	-1.277754	-1.2709762540308864	-1.268039007687277	-1.3351238211785517	-1.332196480626743
0.012881	-0.065689	0.009201	-2312.1369173944117	-1.280305	-1.277400	-1.2706075011779385	-1.2676842534176875	-1.3347550683256038	-1.3318417263571538
0.012882	-0.065552	0.009201	-2307.302995394412	-1.279938	-1.277038	-1.2702397483249905	-1.2673214991480979	-1.334387315472656	-1.331478972087564
0.012884	-0.065277	0.009277	-2297.6351523944118	-1.279567	-1.276680	-1.2698672426190947	-1.266961990608919	-1.3340148097667601	-1.3311194635483852
0.012885	-0.065125	0.009323	-2292.264128394412	-1.279195	-1.276315	-1.2694944897661469	-1.2665962363393295	-1.333642056913812	-1.3307537092787958
0.012886	-0.064865	0.009323	-2283.133388394412	-1.278823	-1.275954	-1.269121736913199	-1.26623448206974	-1.3332693040608645	-1.330391955009206
0.012887	-0.064697	0.009323	-2277.225261394412	-1.278450	-1.275588	-1.2687479840602511	-1.2658677278001504	-1.3328955512079164	-1.3300252007396165
0.012889	-0.064590	0.009415	-2273.465544394412	-1.278074	-1.275217	-1.2683704783543552	-1.2654952192609714	-1.3325180455020207	-1.3296526922004377
0.012890	-0.064240	0.009506	-2261.112189394412	-1.277695	-1.274854	-1.2679907255014073	-1.2651314649913818	-1.3321382926490726	-1.3292889379308481
0.012891	-0.064041	0.009506	-2254.129858394412	-1.277316	-1.274483	-1.2676109726484592	-1.2647597107217925	-1.3317585397961245	-1.3289171836612588
0.012892	-0.063934	0.009430	-2250.370141394412	-1.276938	-1.274110	-1.2672322197955113	-1.264385956452203	-1.3313797869431765	-1.3285434293916691
0.012894	-0.063644	0.009506	-2240.165196394412	-1.276559	-1.273744	-1.2668517140896156	-1.2640184479130239	-1.3309992812372808	-1.3281759208524901
0.012895	-0.063431	0.009537	-2232.645762394412	-1.276178	-1.273373	-1.2664699612366677	-1.2636466936434345	-1.330617528384333	-1.3278041665829008
0.012896	-0.063263	0.009567	-2226.7376363944118	-1.275796	-1.272997	-1.2660872083837198	-1.263269939373845	-1.3302347755313852	-1.3274274123133112
0.012897	-0.062927	0.009659	-2214.921383394412	-1.275410	-1.272627	-1.2657004555307718	-1.2628991851042555	-1.329848022678437	-1.3270566580437215
0.012899	-0.062805	0.009689	-2210.624564394412	-1.275024	-1.272246	-1.265312949824876	-1.2625166765650764	-1.3294605169725413	-1.3266741495045427
0.012900	-0.062622	0.009613	-2204.179335394412	-1.274639	-1.271869	-1.2649271969719282	-1.2621389222954869	-1.3290747641195937	-1.326296395234953
0.012901	-0.062469	0.009674	-2198.808311394412	-1.274253	-1.271490	-1.2645404441189803	-1.2617591680258975	-1.3286880112666455	-1.3259166409653638
0.012902	-0.062103	0.009689	-2185.917854394412	-1.273867	-1.271119	-1.2641536912660325	-1.2613874137563081	-1.3283012584136977	-1.3255448866957744
0.012904	-0.061920	0.009705	-2179.472625394412	-1.273479	-1.270740	-1.2637641855601365	-1.2610069052171289	-1.3279117527078017	-1.325164378156595
0.012905	-0.061722	0.009735	-2172.490294394412	-1.273090	-1.270360	-1.2633744327071887	-1.2606261509475394	-1.327521999854854	-1.3247836238870057
0.012906	-0.061493	0.009750	-2164.433758394412	-1.272701	-1.269981	-1.2629846798542408	-1.26024639667795	-1.3271322470019062	-1.324403869617416
0.012907	-0.061264	0.009735	-2156.377222394412	-1.272312	-1.269602	-1.2625949270012928	-1.2598666424083604	-1.326742494148958	-1.3240241153478265
0.012909	-0.061188	0.009796	-2153.691710394412	-1.271921	-1.269214	-1.262202421295397	-1.2594771338691815	-1.3263499884430625	-1.3236346068086475
0.012910	-0.060898	0.009857	-2143.486764394412	-1.271527	-1.268834	-1.261807668442449	-1.259096379599592	-1.3259552355901145	-1.3232538525390583
0.012911	-0.060638	0.009872	-2134.356024394412	-1.271133	-1.268451	-1.261412915589501	-1.2587126253300025	-1.3255604827371665	-1.3228700982694686
0.012912	-0.060425	0.009872	-2126.836590394412	-1.270739	-1.268066	-1.2610181627365533	-1.258326871060413	-1.3251657298842185	-1.322484343999879
0.012914	-0.060333	0.009903	-2123.613976394412	-1.270343	-1.267675	-1.2606206570306573	-1.257934362521234	-1.3247682241783227	-1.3220918354607
0.012915	-0.059967	0.009918	-2110.723518394412	-1.269947	-1.267294	-1.2602239041777095	-1.2575526082516444	-1.324371471325375	-1.3217100811911107
0.012916	-0.059738	0.009995	-2102.666982394412	-1.269548	-1.266906	-1.2598241513247614	-1.257163853982055	-1.3239717184724267	-1.3213213269215212
0.012917	-0.059601	0.010010	-2097.8330613944117	-1.269148	-1.266512	-1.2594233984718135	-1.2567690997124656	-1.3235709656194787	-1.3209265726519317
0.012919	-0.059387	0.010056	-2090.313627394412	-1.268747	-1.266120	-1.2590208927659179	-1.2563755911732863	-1.3231684599135831	-1.3205330641127526
0.012920	-0.059113	0.010086	-2080.6457843944117	-1.268344	-1.265729	-1.2586171399129698	-1.255983836903697	-1.3227647070606352	-1.3201413098431631
0.012921	-0.058899	0.010132	-2073.126350394412	-1.267939	-1.265334	-1.258211387060022	-1.2555880826341075	-1.3223589542076875	-1.3197455555735735
0.012922	-0.058670	0.010147	-2065.069814394412	-1.267534	-1.264939	-1.257805634207074	-1.255192328364518	-1.3219532013547393	-1.3193498013039844
0.012924	-0.058517	0.010254	-2059.698790394412	-1.267125	-1.264537	-1.2573951285011784	-1.254788819825339	-1.3215426956488439	-1.3189462927648052
0.012925	-0.058304	0.010193	-2052.179357394412	-1.266717	-1.264139	-1.2569863756482305	-1.2543900655557494	-1.3211339427958957	-1.3185475384952157
0.012926	-0.058060	0.010254	-2043.5857183944117	-1.266308	-1.263740	-1.2565766227952824	-1.2539903112861601	-1.3207241899429478	-1.3181477842256264
0.012927	-0.057861	0.010315	-2036.603387394412	-1.265897	-1.263337	-1.2561648699423347	-1.2535865570165705	-1.3203124370900001	-1.3177440299560366
0.012929	-0.057724	0.010300	-2031.7694663944117	-1.265485	-1.262932	-1.2557513642364386	-1.2531800484773914	-1.3198989313841039	-1.3173375214168574
0.012930	-0.057449	0.010300	-2022.101623394412	-1.265073	-1.262532	-1.2553386113834906	-1.252779294207802	-1.319486178531156	-1.316936767147268
0.012931	-0.057190	0.010391	-2012.970882394412	-1.264660	-1.262130	-1.2549248585305428	-1.2523765399382125	-1.319072425678208	-1.3165340128776788
0.012932	-0.056992	0.010269	-2005.9885513944118	-1.264248	-1.261728	-1.254512105677595	-1.251973785668623	-1.3186596728252602	-1.316131258608089
0.012934	-0.056885	0.010330	-2002.228834394412	-1.263836	-1.261320	-1.2540985999716991	-1.251564277129444	-1.3182461671193644	-1.31572175006891
0.012935	-0.056595	0.010361	-1992.0238883944116	-1.263422	-1.260919	-1.2536838471187512	-1.2511625228598544	-1.3178314142664167	-1.3153199957993205
0.012936	-0.056244	0.010422	-1979.670533394412	-1.263006	-1.260518	-1.2532670942658033	-1.250760768590265	-1.3174146614134687	-1.3149182415297314
0.012937	-0.056107	0.010437	-1974.836612394412	-1.262589	-1.260107	-1.2528493414128554	-1.2503490143206757	-1.3169969085605207	-1.3145064872601417
0.012939	-0.055969	0.010498	-1970.0026903944117	-1.262170	-1.259694	-1.2524288357069595	-1.2499345057814966	-1.3165764028546247	-1.3140919787209628
0.012940	-0.055573	0.010559	-1956.0380283944119	-1.261749	-1.259290	-1.2520070828540117	-1.249529751511907	-1.316154650001677	-1.3136872244513733
0.012941	-0.055511	0.010574	-1953.8896183944116	-1.261326	-1.258871	-1.2515833300010637	-1.2491099972423176	-1.315730897148729	-1.313267470181784
0.012942	-0.055313	0.010590	-1946.907287394412	-1.260903	-1.258456	-1.2511595771481159	-1.2486942429727281	-1.3153071442957813	-1.3128517159121942
0.012944	-0.055008	0.010681	-1936.1652393944119	-1.260477	-1.258044	-1.25073207144222	-1.248280734433549	-1.3148796385898853	-1.312438207373015
0.012945	-0.054855	0.010666	-1930.7942153944118	-1.260051	-1.257625	-1.250305318589272	-1.2478609801639595	-1.3144528857369373	-1.3120184531034256
0.012946	-0.054657	0.010681	-1923.8118843944117	-1.259624	-1.257206	-1.2498775657363244	-1.2474412258943701	-1.3140251328839896	-1.3115986988338362
