
 
---------- Probe ---------
 
N1 = 77.0
N2 = 47.0
A = 6.66E-7
LM = 0.02163
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.020000
f = 200.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 11:58
 
---------- Misc ----------
 
Hc = 2037.7570058961346 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.006504	0.231110	-0.003448	8135.488060449253	1.539966	1.529743	1.5457779074194418	1.5355551653258903	1.4817957678863332	1.4715728268511068
0.006505	0.230789	-0.003433	8124.208910449253	1.539828	1.529620	1.5456408010091434	1.5354330589552454	1.4816586614760348	1.4714507204804619
0.006506	0.230545	-0.003479	8115.615272449253	1.539690	1.529492	1.545503694598845	1.5353059525846007	1.4815215550657364	1.4713236141098172
0.006507	0.230164	-0.003464	8102.187712449253	1.539551	1.529370	1.5453655881885466	1.5351848462139557	1.4813834486554378	1.4712025077391724
0.006509	0.229935	-0.003494	8094.131176449253	1.539412	1.529241	1.5452283753679499	1.535057633472666	1.481246235834841	1.4710752949978825
0.006510	0.229736	-0.003510	8087.148845449253	1.539272	1.529110	1.5450892689576516	1.534927527102021	1.4811071294245428	1.4709451886272378
0.006511	0.229370	-0.003494	8074.258387449253	1.539132	1.528986	1.5449501625473532	1.5348044207313762	1.4809680230142446	1.4708220822565927
0.006512	0.229004	-0.003479	8061.367930449253	1.538993	1.528863	1.5448120561370549	1.5346823143607315	1.480829916603946	1.4706999758859483
0.006514	0.228851	-0.003525	8055.996906449253	1.538852	1.528729	1.5446728433164583	1.5345501016194418	1.4806907037833494	1.4705677631446585
0.006515	0.228561	-0.003571	8045.791960449253	1.538710	1.528600	1.5445317369061597	1.534421995248797	1.480549597373051	1.4704396567740137
0.006516	0.228287	-0.003586	8036.124117449253	1.538567	1.528469	1.5443896304958615	1.534291888878152	1.4804074909627527	1.4703095504033685
0.006517	0.227875	-0.003525	8021.622352449253	1.538426	1.528346	1.5442495240855632	1.5341697825075071	1.4802673845524543	1.4701874440327236
0.006519	0.227692	-0.003540	8015.177124449253	1.538284	1.528213	1.5441093112649662	1.5340385697662176	1.4801271717318576	1.470056231291434
0.006520	0.227448	-0.003540	8006.583485449253	1.538143	1.528082	1.543969204854668	1.5339084633955726	1.4799870653215592	1.4699261249207893
0.006521	0.227127	-0.003525	7995.304335449253	1.538002	1.527955	1.5438290984443697	1.5337823570249278	1.4798469589112608	1.4698000185501443
0.006522	0.226791	-0.003586	7983.488082449253	1.537859	1.527828	1.5436869920340712	1.533656250654283	1.4797048525009626	1.4696739121794997
0.006524	0.226547	-0.003525	7974.894444449253	1.537718	1.527697	1.5435477792134744	1.5335270379129933	1.4795656396803656	1.46954469943821
0.006525	0.226227	-0.003555	7963.615293449253	1.537576	1.527570	1.5434066728031761	1.5334009315423485	1.4794245332700675	1.469418593067565
0.006526	0.226059	-0.003555	7957.707167449253	1.537434	1.527435	1.5432655663928778	1.5332668251717037	1.479283426859769	1.4692844866969201
0.006527	0.225647	-0.003586	7943.205402449253	1.537291	1.527310	1.5431234599825794	1.5331427188010587	1.4791413204494708	1.4691603803262754
0.006529	0.225372	-0.003601	7933.537559449253	1.537147	1.527178	1.5429812471619828	1.533012506059769	1.4789991076288742	1.4690301675849855
0.006530	0.225159	-0.003616	7926.018126449253	1.537003	1.527044	1.5428381407516842	1.5328793996891241	1.4788560012185754	1.4688970612143408
0.006531	0.224854	-0.003601	7915.276078449253	1.536859	1.526913	1.5426950343413859	1.5327492933184792	1.478712894808277	1.4687669548436957
0.006532	0.224487	-0.003601	7902.385620449253	1.536715	1.526786	1.5425519279310878	1.5326231869478344	1.4785697883979791	1.468640848473051
0.006534	0.224274	-0.003586	7894.866187449253	1.536572	1.526652	1.5424107151104909	1.5324909742065447	1.4784285755773823	1.4685086357317614
0.006535	0.224045	-0.003616	7886.809651449253	1.536428	1.526518	1.5422676087001923	1.5323578678359	1.4782854691670835	1.4683755293611167
0.006536	0.223740	-0.003586	7876.067603449253	1.536284	1.526388	1.5421245022898942	1.5322287614652552	1.4781423627567856	1.4682464229904717
0.006537	0.223312	-0.003632	7861.028736449253	1.536140	1.526262	1.5419813958795958	1.53210365509461	1.4779992563464872	1.4681213166198268
0.006539	0.223175	-0.003616	7856.194814449253	1.535995	1.526123	1.5418381830589991	1.5319664423533204	1.4778560435258905	1.4679841038785368
0.006540	0.222885	-0.003647	7845.989868449253	1.535850	1.525991	1.5416940766487006	1.5318353359826757	1.477711937115592	1.4678529975078924
0.006541	0.222519	-0.003632	7833.099411449253	1.535704	1.525862	1.5415489702384022	1.5317072296120309	1.4775668307052934	1.4677248911372476
0.006542	0.222229	-0.003632	7822.894465449253	1.535559	1.525729	1.541404863828104	1.531575123241386	1.4774227242949953	1.4675927847666026
0.006544	0.222061	-0.003662	7816.986339449253	1.535413	1.525591	1.541260651007507	1.531438910500096	1.4772785114743985	1.4674565720253128
0.006545	0.221695	-0.003677	7804.095882449253	1.535267	1.525461	1.541115544597209	1.5313098041294513	1.4771334050641003	1.4673274656546678
0.006546	0.221375	-0.003601	7792.816731449253	1.535122	1.525330	1.5409714381869106	1.5311796977588066	1.4769892986538018	1.467197359284023
0.006547	0.221115	-0.003647	7783.685990449253	1.534977	1.525196	1.5408273317766121	1.5310465913881617	1.4768451922435033	1.4670642529133784
0.006549	0.220840	-0.003677	7774.018147449253	1.534830	1.525062	1.5406821189560154	1.530914378646872	1.4766999794229068	1.4669320401720887
0.006550	0.220581	-0.003632	7764.887407449253	1.534685	1.524928	1.540538012545717	1.5307812722762273	1.4765558730126083	1.466798933801444
0.006551	0.220337	-0.003693	7756.293768449253	1.534537	1.524791	1.5403909061354186	1.5306451659055822	1.4764087666023098	1.466662827430799
0.006552	0.219971	-0.003723	7743.403311449253	1.534389	1.524659	1.5402437997251204	1.5305140595349374	1.4762616601920118	1.466531721060154
0.006554	0.219711	-0.003662	7734.272570449253	1.534242	1.524524	1.5400985869045236	1.5303808467936477	1.4761164473714148	1.4663985083188642
0.006555	0.219482	-0.003693	7726.216034449253	1.534095	1.524387	1.5399524804942253	1.5302447404230028	1.4759703409611165	1.4662624019482196
0.006556	0.219162	-0.003677	7714.936884449253	1.533948	1.524254	1.539806374083927	1.530112634052358	1.4758242345508181	1.4661302955775746
0.006557	0.218857	-0.003738	7704.194836449253	1.533799	1.524119	1.5396582676736283	1.5299785276817133	1.4756761281405195	1.4659961892069298
0.006559	0.218582	-0.003693	7694.526993449253	1.533652	1.523983	1.5395130548530318	1.5298443149404235	1.475530915319923	1.4658619764656402
0.006560	0.218384	-0.003708	7687.544661449253	1.533503	1.523843	1.5393649484427334	1.5297052085697787	1.4753828089096248	1.4657228700949951
0.006561	0.217941	-0.003754	7671.968692449253	1.533354	1.523714	1.5392168420324353	1.5295771021991338	1.4752347024993266	1.4655947637243503
0.006562	0.217636	-0.003738	7661.226644449253	1.533204	1.523578	1.5390677356221367	1.529441995828489	1.475085596089028	1.4654596573537058
0.006564	0.217484	-0.003754	7655.855620449253	1.533054	1.523434	1.5389195228015398	1.5292997830871993	1.474937383268431	1.465317444612416
0.006565	0.217178	-0.003784	7645.113572449253	1.532903	1.523297	1.5387694163912415	1.5291636767165542	1.474787276858133	1.4651813382417709
0.006566	0.216812	-0.003769	7632.223114449253	1.532753	1.523163	1.5386203099809432	1.5290305703459095	1.4746381704478346	1.4650482318711262
0.006567	0.216583	-0.003769	7624.166579449253	1.532602	1.523022	1.5384702035706448	1.5288904639752647	1.4744880640375362	1.4649081255004814
0.006569	0.216309	-0.003769	7614.498735449253	1.532452	1.522884	1.538321990750048	1.528754251233975	1.4743398512169392	1.4647719127591916
0.006570	0.215988	-0.003784	7603.219585449253	1.532301	1.522747	1.5381718843397496	1.5286181448633303	1.4741897448066408	1.464635806388547
0.006571	0.215668	-0.003799	7591.940435449253	1.532149	1.522609	1.5380207779294515	1.5284810384926855	1.4740386383963426	1.4644987000179022
0.006572	0.215485	-0.003784	7585.495206449253	1.531998	1.522466	1.537870671519153	1.5283389321220404	1.4738885319860442	1.4643565936472571
0.006574	0.215088	-0.003769	7571.530544449253	1.531847	1.522333	1.5377214586985564	1.5282077193807506	1.4737393191654475	1.464225380905967
0.006575	0.214890	-0.003799	7564.548212449253	1.531696	1.522191	1.537571352288258	1.528066613010106	1.473589212755149	1.4640842745353226
0.006576	0.214600	-0.003784	7554.343267449253	1.531544	1.522052	1.5374202458779596	1.527928506639461	1.473438106344851	1.4639461681646777
0.006577	0.214340	-0.003830	7545.212526449253	1.531392	1.521911	1.5372691394676612	1.5277884002688162	1.4732869999345524	1.463806061794033
0.006579	0.213943	-0.003799	7531.247864449253	1.531240	1.521777	1.5371189266470644	1.5276561875275263	1.4731367871139556	1.4636738490527428
0.006580	0.213776	-0.003784	7525.339737449253	1.531089	1.521633	1.536968820236766	1.5275130811568816	1.4729866807036571	1.463530742682098
0.006581	0.213425	-0.003815	7512.986382449253	1.530936	1.521496	1.536816713826468	1.5273769747862367	1.4728345742933593	1.4633946363114534
0.006582	0.213120	-0.003876	7502.244334449253	1.530782	1.521355	1.5366636074161695	1.527236868415592	1.4726814678830609	1.4632545299408086
0.006584	0.212891	-0.003860	7494.187798449253	1.530627	1.521211	1.5365103945955727	1.5270946556743024	1.472528255062464	1.4631123171995188
0.006585	0.212585	-0.003876	7483.445751449253	1.530473	1.521070	1.5363572881852743	1.5269545493036574	1.4723751486521657	1.462972210828874
0.006586	0.212250	-0.003860	7471.629498449253	1.530319	1.520930	1.5362041817749759	1.5268154429330123	1.4722220422418673	1.462833104458229
0.006587	0.212006	-0.003830	7463.035859449253	1.530165	1.520788	1.5360510753646777	1.5266743365623676	1.4720689358315688	1.462691998087584
0.006589	0.211792	-0.003845	7455.516426449253	1.530012	1.520643	1.5358998625440807	1.526531123821078	1.471917723010972	1.4625487853462946
0.006590	0.211487	-0.003922	7444.774378449253	1.529856	1.520501	1.5357447561337827	1.5263900174504332	1.471762616600674	1.4624076789756497
0.006591	0.211075	-0.003830	7430.272613449253	1.529702	1.520366	1.535591649723484	1.5262559110797884	1.4716095101903752	1.462273572605005
0.006592	0.210953	-0.003845	7425.975794449253	1.529549	1.520218	1.5354395433131858	1.5261088047091436	1.471457403780077	1.46212646623436
0.006594	0.210632	-0.003891	7414.696644449253	1.529393	1.520076	1.535285330492589	1.5259685919678536	1.4713031909594805	1.46198625349307
0.006595	0.210266	-0.003922	7401.806186449253	1.529237	1.519936	1.5351302240822906	1.5258294855972088	1.4711480845491818	1.4618471471224255
0.006596	0.210007	-0.003891	7392.675445449253	1.529082	1.519792	1.5349761176719923	1.525686379226564	1.4709939781388837	1.4617040407517807
0.006597	0.209778	-0.003891	7384.618909449253	1.528926	1.519647	1.534821011261694	1.5255422728559191	1.4708388717285854	1.4615599343811359
0.006599	0.209427	-0.003906	7372.265554449253	1.528770	1.519507	1.534666798441097	1.5254040601146295	1.4706846589079885	1.4614217216398462
0.006600	0.209198	-0.003906	7364.209018449253	1.528614	1.519361	1.5345116920307988	1.5252589537439845	1.4705295524976902	1.4612766152692012
0.006601	0.208786	-0.003891	7349.707254449253	1.528458	1.519223	1.5343565856205006	1.5251218473733397	1.470374446087392	1.4611395088985564
0.006602	0.208588	-0.003952	7342.724923449253	1.528301	1.519075	1.534200479210202	1.5249747410026948	1.4702183396770931	1.4609924025279115
0.006604	0.208282	-0.003922	7331.982875449253	1.528144	1.518931	1.5340452663896054	1.5248325282614053	1.4700631268564965	1.4608501897866217
0.006605	0.208084	-0.003983	7325.000543449253	1.527986	1.518781	1.533888159979307	1.5246834218907603	1.4699060204461984	1.460701083415977
0.006606	0.207718	-0.003937	7312.110086449253	1.527828	1.518640	1.5337310535690087	1.5245433155201156	1.4697489140359	1.4605609770453323
0.006607	0.207397	-0.003922	7300.830936449253	1.527671	1.518498	1.5335749471587103	1.5244022091494704	1.4695928076256015	1.460419870674687
0.006609	0.207214	-0.003952	7294.3857074492535	1.527514	1.518348	1.5334197343381135	1.524253996408181	1.469437594805005	1.4602716579333976
0.006610	0.206985	-0.003967	7286.329171449253	1.527355	1.518200	1.5332616279278153	1.524106890037536	1.4692794883947067	1.4601245515627528
0.006611	0.206497	-0.003983	7269.141894449253	1.527196	1.518062	1.5331035215175168	1.5239697836668913	1.469121381984408	1.459987445192108
0.006612	0.206329	-0.003952	7263.233768449253	1.527038	1.517912	1.5329464151072183	1.5238206772962464	1.4689642755741095	1.4598383388214629
0.006614	0.206100	-0.003983	7255.177232449253	1.526879	1.517763	1.5327892022866219	1.5236734645549566	1.468807062753513	1.4596911260801733
0.006615	0.205750	-0.003983	7242.823877449253	1.526720	1.517619	1.5326310958763234	1.5235303581843118	1.4686489563432148	1.4595480197095285
0.006616	0.205414	-0.003983	7231.007624449253	1.526561	1.517475	1.5324729894660252	1.5233872518136669	1.4684908499329166	1.4594049133388833
0.006617	0.205215	-0.003983	7224.025293449253	1.526402	1.517325	1.5323148830557267	1.5232381454430222	1.468332743522618	1.4592558069682386
0.006619	0.204926	-0.003998	7213.820347449253	1.526243	1.517178	1.53215767023513	1.5230929327017324	1.4681755307020214	1.4591105942269489
0.006620	0.204559	-0.003983	7200.929890449253	1.526084	1.517035	1.5319995638248316	1.5229508263310876	1.4680174242917228	1.4589684878563043
0.006621	0.204315	-0.003998	7192.336251449253	1.525924	1.516886	1.5318404574145332	1.5228027199604426	1.4678583178814244	1.4588203814856593
0.006622	0.204086	-0.004044	7184.279715449253	1.525763	1.516735	1.5316803510042347	1.5226526135897978	1.467698211471126	1.4586702751150145
0.006624	0.203720	-0.004028	7171.389258449253	1.525602	1.516591	1.531521138183638	1.5225104008485082	1.4675389986505292	1.4585280623737247
0.006625	0.203476	-0.004013	7162.795620449253	1.525441	1.516441	1.5313610317733397	1.5223612944778633	1.467378892240231	1.45837895600308
0.006626	0.203217	-0.004044	7153.664879449253	1.525280	1.516291	1.5312009253630414	1.5222121881072186	1.4672187858299326	1.4582298496324353
0.006627	0.202866	-0.004105	7141.311524449253	1.525116	1.516143	1.531037818952743	1.5220650817365737	1.467055679419634	1.4580827432617904
0.006629	0.202621	-0.004105	7132.717885449253	1.524952	1.515990	1.5308756061321465	1.5219138689952838	1.4668934665990379	1.4579315305205003
0.006630	0.202393	-0.004074	7124.661349449253	1.524790	1.515837	1.530714499721848	1.5217617626246391	1.4667323601887392	1.4577794241498556
0.006631	0.202026	-0.004059	7111.770892449253	1.524627	1.515691	1.5305523933115495	1.5216166562539941	1.4665702537784409	1.4576343177792106
0.006632	0.201736	-0.004059	7101.565946449253	1.524465	1.515541	1.5303912869012513	1.5214675498833494	1.4664091473681427	1.457485211408566
0.006634	0.201538	-0.004120	7094.583615449253	1.524301	1.515386	1.5302290740806543	1.5213143371420597	1.4662469345475455	1.4573319986672764
0.006635	0.201248	-0.004089	7084.378670449253	1.524138	1.515236	1.5300669676703562	1.5211652307714147	1.4660848281372476	1.4571828922966312
0.006636	0.200882	-0.004074	7071.488212449253	1.523974	1.515088	1.5299038612600577	1.5210181244007699	1.4659217217269491	1.4570357859259864
0.006637	0.200592	-0.004166	7061.283267449253	1.523808	1.514935	1.5297387548497594	1.520866018030125	1.4657566153166508	1.4568836795553417
0.006639	0.200439	-0.004181	7055.912243449253	1.523642	1.514776	1.5295745420291627	1.5207088052888353	1.4655924024960538	1.456726466814052
0.006640	0.200027	-0.004120	7041.410478449253	1.523477	1.514629	1.5294104356188643	1.5205626989181906	1.4654282960857556	1.4565803604434073
0.006641	0.199722	-0.004105	7030.668430449253	1.523313	1.514478	1.5292473292085658	1.5204125925475458	1.4652651896754572	1.4564302540727625
0.006642	0.199524	-0.004135	7023.686099449253	1.523148	1.514323	1.5290832227982676	1.5202584861769008	1.465101083265159	1.4562761477021176
0.006644	0.199234	-0.004089	7013.481153449253	1.522984	1.514171	1.5289210099776707	1.520108273435611	1.4649388704445618	1.4561259349608275
0.006645	0.198853	-0.004196	7000.053593449253	1.522817	1.514021	1.5287549035673726	1.5199591670649664	1.4647727640342638	1.4559768285901828
0.006646	0.198700	-0.004166	6994.682569449253	1.522651	1.513862	1.528589797157074	1.5198010606943215	1.4646076576239655	1.4558187222195382
0.006647	0.198410	-0.004150	6984.477624449253	1.522484	1.513708	1.5284236907467756	1.5196479543236767	1.464441551213667	1.4556656158488934
0.006649	0.198059	-0.004211	6972.124269449253	1.522317	1.513556	1.528258477926179	1.5194977415823867	1.4642763383930704	1.4555154031076034
0.006650	0.197769	-0.004196	6961.919323449253	1.522150	1.513402	1.5280923715158805	1.519344635211742	1.464110231982772	1.4553622967369586
0.006651	0.197540	-0.004135	6953.862787449253	1.521984	1.513246	1.5279272651055824	1.5191895288410973	1.4639451255724736	1.455207190366314
0.006652	0.197159	-0.004181	6940.435227449253	1.521817	1.513096	1.527761158695284	1.5190404224704523	1.4637790191621751	1.4550580839956688
0.006654	0.196915	-0.004181	6931.841589449253	1.521650	1.512940	1.527595945874687	1.5188862097291627	1.4636138063415784	1.4549038712543791
0.006655	0.196655	-0.004181	6922.710848449253	1.521483	1.512784	1.5274298394643888	1.5187311033585178	1.46344769993128	1.4547487648837345
0.006656	0.196335	-0.004227	6911.431698449253	1.521314	1.512630	1.5272617330540905	1.5185779969878728	1.4632795935209817	1.4545956585130893
