
 
---------- Probe ---------
 
N1 = 73.0
N2 = 49.0
A = 7.36E-7
LM = 0.02182
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.480000
f = 200.000000
Fs = 800000.000000
waves = 2.0
date = 12/10/2018 15:07
 
---------- Misc ----------
 
Hc = 3508.143057752257 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.002821	-0.073410	-0.106470	-2426.495616458491	0.482174	0.485226	0.48239175594947065	0.4854439245578441	0.4752987568830606	0.47834947094937424
0.002822	-0.073608	-0.106940	-2433.0575884584905	0.478468	0.481528	0.4786858331405197	0.48174600180866217	0.4715928340741097	0.47465154820019234
0.002824	-0.073975	-0.107336	-2445.171997458491	0.474748	0.477823	0.4749659875226179	0.47804115631029837	0.4678729884562079	0.47094670270182853
0.002825	-0.074280	-0.107727	-2455.2673384584905	0.471014	0.474102	0.47123206471366696	0.47432023356111647	0.46413906564725693	0.46722577995264664
0.002826	-0.074524	-0.108154	-2463.343611458491	0.467265	0.470363	0.46748314190471607	0.47058131081193455	0.46039014283830604	0.4634868572034647
0.002827	-0.074829	-0.108539	-2473.4389524584913	0.463503	0.466613	0.46372121909576514	0.46683138806275265	0.4566282200293551	0.4597369344542828
0.002829	-0.075180	-0.109058	-2485.0485944584907	0.459724	0.462849	0.4599423734778634	0.46306754256438887	0.45284937441145334	0.45597308895591904
0.002830	-0.075470	-0.109406	-2494.6391684584905	0.455931	0.459068	0.4561494506689124	0.4592866198152069	0.44905645160250235	0.4521921662067371
0.002831	-0.075760	-0.109808	-2504.2297424584913	0.452125	0.455275	0.4523435278599615	0.455493697066025	0.4452505287935515	0.44839924345755516
0.002832	-0.076050	-0.110199	-2513.820316458491	0.448305	0.451467	0.4485236050510106	0.45168577431684315	0.44143060598460054	0.4445913207083733
0.002834	-0.076370	-0.110657	-2524.4204244584907	0.444470	0.447645	0.44468875943310876	0.4478639288184793	0.4375957603666987	0.4407694752100095
0.002835	-0.076721	-0.111029	-2536.0300674584905	0.440622	0.443811	0.44084083662415785	0.44403000606929743	0.4337478375577478	0.4369355524608276
0.002836	-0.076996	-0.111450	-2545.115874458491	0.436759	0.439960	0.43697791381520695	0.4401790833201155	0.4298849147487969	0.4330846297116457
0.002837	-0.077255	-0.111823	-2553.6969134584906	0.432883	0.436095	0.433101991006256	0.4363141605709336	0.426008991939846	0.42921970696246375
0.002839	-0.077576	-0.112213	-2564.297021458491	0.428993	0.432218	0.4292121453883542	0.4324373150725698	0.4221191463219442	0.42534286146409994
0.002840	-0.077835	-0.112732	-2572.878061458491	0.425087	0.428322	0.42530622257940326	0.42854139232338784	0.4182132235129932	0.421446938714918
0.002841	-0.078217	-0.113074	-2585.4972384584908	0.421167	0.424419	0.4213862997704524	0.424638469574206	0.41429330070404236	0.41754401596573615
0.002842	-0.078461	-0.113477	-2593.573510458491	0.417234	0.420495	0.4174533769615014	0.42071454682502407	0.4103603778950914	0.41362009321655424
0.002844	-0.078781	-0.113940	-2604.173619458491	0.413284	0.416559	0.41350353134359963	0.4167787013266603	0.4064105322771896	0.40968424771819045
0.002845	-0.079071	-0.114392	-2613.7641924584905	0.409320	0.412607	0.4095396085346487	0.41282677857747835	0.4024466094682387	0.4057323249690085
0.002846	-0.079376	-0.114758	-2623.859534458491	0.405342	0.408642	0.4055616857256978	0.4088618558282964	0.39846868665928775	0.4017674022198266
0.002847	-0.079666	-0.115149	-2633.450108458491	0.401351	0.404663	0.40157076291674687	0.40488293307911455	0.39447776385033684	0.3977884794706447
0.002849	-0.080017	-0.115588	-2645.059750458491	0.397345	0.400671	0.397564917298845	0.4008910875807507	0.390471918232435	0.3937966339722809
0.002850	-0.080292	-0.115985	-2654.1455574584907	0.393325	0.396662	0.3935449944898941	0.39688216483156885	0.3864519954234841	0.389787711223099
0.002851	-0.080612	-0.116357	-2664.745665458491	0.389291	0.392642	0.38951107168094323	0.3928622420823869	0.3824180726145332	0.3857677884739171
0.002852	-0.080933	-0.116833	-2675.345773458491	0.385242	0.388607	0.38546214887199226	0.38882731933320497	0.37836914980558223	0.38173286572473514
0.002854	-0.081192	-0.117212	-2683.926813458491	0.381179	0.384554	0.38139930325409044	0.3847744738348412	0.3743063041876804	0.37768002022637137
0.002855	-0.081558	-0.117651	-2696.0412224584907	0.377101	0.380492	0.3773213804451396	0.38071255108565927	0.37022838137872954	0.37361809747718944
0.002856	-0.081787	-0.118066	-2703.612728458491	0.373009	0.376409	0.37322945763618864	0.3766296283364774	0.3661364585697786	0.36953517472800756
0.002857	-0.082092	-0.118445	-2713.708069458491	0.368904	0.372316	0.3691245348272377	0.37253670558729546	0.3620315357608277	0.3654422519788256
0.002859	-0.082458	-0.118860	-2725.822478458491	0.364784	0.368212	0.3650046892093359	0.36843286008893167	0.35791169014292584	0.36133840648046184
0.002860	-0.082748	-0.119250	-2735.4130524584907	0.360651	0.364091	0.360871766400385	0.36431193733974976	0.35377876733397495	0.35721748373127993
0.002861	-0.082977	-0.119629	-2742.984558458491	0.356505	0.359954	0.3567258435914341	0.36017501459056783	0.3496328445250241	0.353080560982098
0.002862	-0.083359	-0.120020	-2755.603734458491	0.352344	0.355810	0.35256492078248314	0.356031091841386	0.3454719217160731	0.34893663823291615
0.002864	-0.083649	-0.120459	-2765.194308458491	0.348169	0.351646	0.3483900751645813	0.35186724634302213	0.3412970760981713	0.3447727927345523
0.002865	-0.083969	-0.120898	-2775.7944164584906	0.343979	0.347470	0.3442001523556304	0.34769132359384025	0.33710715328922036	0.3405968699853704
0.002866	-0.084213	-0.121259	-2783.870689458491	0.339776	0.343277	0.33999722954667955	0.3434984008446583	0.3329042304802695	0.3364039472361885
0.002867	-0.084564	-0.121667	-2795.4803314584906	0.335559	0.339074	0.3357803067377286	0.3392954780954764	0.32868730767131854	0.33220102448700656
0.002869	-0.084869	-0.122101	-2805.5756724584908	0.331326	0.334854	0.33154746111982675	0.3350756325971126	0.3244544620534167	0.32798117898864276
0.002870	-0.085175	-0.122577	-2815.671013458491	0.327079	0.330620	0.32730053831087585	0.3308417098479307	0.3202075392444658	0.3237472562394609
0.002871	-0.085480	-0.122833	-2825.766354458491	0.322820	0.326374	0.32304161550192495	0.3265957870987488	0.3159486164355149	0.319501333490279
0.002872	-0.085785	-0.123297	-2835.8616954584904	0.318547	0.322113	0.31876869269297403	0.3223348643495669	0.311675693626564	0.31524041074109704
0.002874	-0.086044	-0.123718	-2844.4427354584905	0.314259	0.317836	0.3144808470750722	0.3180580188512031	0.30738784800866215	0.3109635652427333
0.002875	-0.086380	-0.124109	-2855.5476104584905	0.309957	0.313548	0.31017892426612126	0.31377009610202117	0.3030859251997112	0.30667564249355134
0.002876	-0.086670	-0.124512	-2865.138184458491	0.305641	0.309244	0.3058630014571704	0.30946617335283927	0.29877000239076035	0.30237171974436944
0.002877	-0.087021	-0.124988	-2876.7478264584906	0.301310	0.304927	0.30153207864821946	0.3051492506036574	0.2944390795818094	0.29805479699518755
0.002879	-0.087250	-0.125330	-2884.319332458491	0.296966	0.300593	0.2971882330303176	0.30081540510529353	0.2900952339639076	0.2937209514968237
0.002880	-0.087570	-0.125745	-2894.9194404584905	0.292607	0.296248	0.2928293102213667	0.2964704823561117	0.2857363111549567	0.28937602874764184
0.002881	-0.087860	-0.126123	-2904.5100144584912	0.288236	0.291888	0.28845838741241575	0.2921105596069297	0.2813653883460057	0.2850161059984599
0.002882	-0.088181	-0.126538	-2915.110122458491	0.283850	0.287516	0.28407246460346486	0.2877386368577478	0.2769794655370548	0.280644183249278
0.002884	-0.088470	-0.126917	-2924.7006964584907	0.279451	0.283129	0.27967361898556303	0.28335179135938404	0.272580619919153	0.2762573377509142
0.002885	-0.088715	-0.127258	-2932.7769694584904	0.275040	0.278727	0.27526269617661214	0.2789498686102021	0.2681696971102021	0.27185541500173227
0.002886	-0.089111	-0.127728	-2945.900912458491	0.270613	0.274317	0.2708357733676612	0.2745399458610202	0.26374277430125115	0.2674454922525504
0.002887	-0.089462	-0.128137	-2957.5105554584907	0.266172	0.269891	0.2663948505587103	0.2701140231118383	0.2593018514923003	0.26301956950336847
0.002889	-0.089722	-0.128503	-2966.0915944584913	0.261717	0.265447	0.26194000494080844	0.2656701776134745	0.2548470058743984	0.25857572400500467
0.002890	-0.090012	-0.128992	-2975.682168458491	0.257247	0.260989	0.25747008213185757	0.2612122548642926	0.25037708306544754	0.2541178012558228
0.002891	-0.090286	-0.129297	-2984.7679754584906	0.252765	0.256518	0.25298815932290664	0.2567413321151107	0.2458951602564966	0.24964687850664086
0.002892	-0.090607	-0.129681	-2995.368083458491	0.248270	0.252037	0.24849323651395572	0.2522604093659288	0.24140023744754568	0.24516595575745898
0.002894	-0.090912	-0.130121	-3005.4634244584904	0.243760	0.247539	0.2439833908960539	0.24776256386756498	0.23689039182964386	0.24066811025909515
0.002895	-0.091217	-0.130560	-3015.5587654584906	0.239235	0.243027	0.239458468087103	0.24325064111838304	0.23236546902069297	0.2361561875099132
0.002896	-0.091461	-0.130890	-3023.635038458491	0.234698	0.238500	0.23492154527815207	0.23872371836920114	0.22782854621174203	0.2316292647607313
0.002897	-0.091843	-0.131354	-3036.2542154584908	0.230146	0.233963	0.23036962246920115	0.23418679562001926	0.2232766234027911	0.22709234201154943
0.002899	-0.092163	-0.131720	-3046.8543234584904	0.225580	0.229411	0.22580377685129932	0.22963495012165544	0.2187107777848893	0.2225404965131856
0.002900	-0.092453	-0.132104	-3056.444897458491	0.221001	0.224844	0.22122485404234843	0.22506802737247353	0.2141318549759384	0.2179735737640037
0.002901	-0.092758	-0.132507	-3066.5402384584904	0.216408	0.220264	0.2166319312333975	0.2204881046232916	0.20953893216698746	0.21339365101482177
0.002902	-0.093033	-0.132928	-3075.626045458491	0.211801	0.215668	0.21202500842444658	0.21589218187410972	0.20493200935803654	0.2087977282656399
0.002904	-0.093323	-0.133337	-3085.2166194584906	0.207179	0.211059	0.20740316280654475	0.2112833363757459	0.20031016374013472	0.20418888276727606
0.002905	-0.093674	-0.133722	-3096.826261458491	0.202545	0.206439	0.20276923999759383	0.206663413626564	0.1956762409311838	0.19956896001809418
0.002906	-0.093933	-0.134113	-3105.407301458491	0.197896	0.201801	0.19812031718864292	0.2020254908773821	0.1910273181222329	0.19493103726891228
0.002907	-0.094238	-0.134485	-3115.502642458491	0.193235	0.197152	0.193459394379692	0.19737656812820017	0.18636639531328197	0.19028211451973034
0.002909	-0.094528	-0.134894	-3125.093216458491	0.188559	0.192489	0.18878354876179018	0.19271372262983638	0.18169054969538015	0.18561926902136655
0.002910	-0.094849	-0.135278	-3135.6933244584907	0.183870	0.187813	0.18409462595283926	0.18803779988065447	0.17700162688642923	0.18094334627218464
0.002911	-0.095139	-0.135693	-3145.2838984584905	0.179167	0.183122	0.17939170314388836	0.18334687713147257	0.17229870407747833	0.17625242352300274
0.002912	-0.095413	-0.136084	-3154.369705458491	0.174450	0.178417	0.17467478033493744	0.17864195438229066	0.1675817812685274	0.17154750077382083
0.002914	-0.095734	-0.136505	-3164.9698134584905	0.169719	0.173699	0.16994393471703562	0.17392410888392684	0.16285093565062558	0.166829655275457
0.002915	-0.096039	-0.136908	-3175.0651544584907	0.164974	0.168966	0.1651990119080847	0.16919118613474496	0.15810601284167466	0.16209673252627513
0.002916	-0.096375	-0.137280	-3186.1700294584907	0.160216	0.164222	0.1604410890991338	0.16444726338556304	0.15334809003272376	0.1573528097770932
0.002917	-0.096710	-0.137640	-3197.2749044584907	0.155445	0.159465	0.15567016629018288	0.15969034063638113	0.14857716722377284	0.1525958870279113
0.002919	-0.097015	-0.138086	-3207.370245458491	0.150659	0.154692	0.15088432067228102	0.1549174951380173	0.143791321605871	0.14782304152954748
0.002920	-0.097305	-0.138470	-3216.9608194584907	0.145859	0.149904	0.1460843978633301	0.15012957238883542	0.13899139879692007	0.1430351187803656
0.002921	-0.097656	-0.138873	-3228.570461458491	0.141046	0.145106	0.14127147505437923	0.14533164963965353	0.1341784759879692	0.1382371960311837
0.002922	-0.097916	-0.139215	-3237.151501458491	0.136221	0.140291	0.13644655224542832	0.1405167268904716	0.12935355317901828	0.13342227328200176
0.002924	-0.098236	-0.139581	-3247.7516094584907	0.131383	0.135466	0.13160870662752647	0.1356918813921078	0.12451570756111643	0.12859742778363797
0.002925	-0.098511	-0.139941	-3256.837416458491	0.126532	0.130627	0.12675778381857555	0.13085295864292587	0.11966478475216552	0.12375850503445604
0.002926	-0.098862	-0.140350	-3268.4470584584906	0.121668	0.125777	0.12189386100962464	0.12600303589374398	0.11480086194321461	0.11890858228527415
0.002927	-0.099136	-0.140735	-3277.532865458491	0.116790	0.120911	0.11701593820067373	0.12113711314456208	0.1099229391342637	0.11404265953609224
0.002929	-0.099411	-0.141058	-3286.6186724584904	0.111901	0.116033	0.1121270925827719	0.11625926764619826	0.10503409351636186	0.10916481403772843
0.002930	-0.099701	-0.141400	-3296.209246458491	0.106999	0.111144	0.10722516977382097	0.11137034489701636	0.10013217070741094	0.10427589128854653
0.002931	-0.099976	-0.141772	-3305.2950534584907	0.102085	0.106241	0.10231124696487007	0.10646742214783446	0.09521824789846003	0.09937296853936463
0.002932	-0.100342	-0.142169	-3317.4094624584905	0.097158	0.101329	0.09738432415591915	0.10155549939865255	0.09029132508950911	0.09446104579018272
0.002934	-0.100677	-0.142560	-3328.5143374584904	0.092217	0.096402	0.09244347853801732	0.09662865390028874	0.08535047947160729	0.08953420029181891
0.002935	-0.100861	-0.142914	-3334.5715424584905	0.087263	0.091456	0.0874895557290664	0.09168273115110682	0.08039655666265637	0.084588277542637
0.002936	-0.101257	-0.143256	-3347.695485458491	0.082298	0.086507	0.0825246329201155	0.08673380840192492	0.07543163385370547	0.07963935479345509
0.002937	-0.101562	-0.143585	-3357.790826458491	0.077321	0.081543	0.07754771011116458	0.08176988565274303	0.07045471104475455	0.0746754320442732
0.002939	-0.101883	-0.143970	-3368.390934458491	0.072331	0.076567	0.07255786449326276	0.07679404015437921	0.06546486542685273	0.06969958654590938
0.002940	-0.102127	-0.144305	-3376.4672074584905	0.067329	0.071575	0.06755594168431184	0.0718021174051973	0.060462942617901805	0.06470766379672747
0.002941	-0.102524	-0.144653	-3389.5911514584905	0.062316	0.066578	0.06254301887536093	0.0668051946560154	0.055450019808950896	0.05971074104754556
0.002942	-0.102753	-0.144952	-3397.1626564584913	0.057292	0.061563	0.057519096066410015	0.06179027190683349	0.05042609699999998	0.05469581829836366
0.002944	-0.103058	-0.145282	-3407.2579974584905	0.052256	0.056540	0.05248325044850818	0.05676742640846968	0.045390251382098144	0.04967297279999985
0.002945	-0.103363	-0.145593	-3417.3533384584907	0.047209	0.051506	0.04743632763955727	0.05173350365928778	0.040343328573147236	0.04463905005081795
0.002946	-0.103714	-0.146082	-3428.9629814584905	0.042147	0.046458	0.04237440483060635	0.04668558091010587	0.03528140576419632	0.03959112730163604
0.002947	-0.103989	-0.146350	-3438.0487874584906	0.037074	0.041397	0.037301482021655445	0.041624658160923964	0.030208482955245412	0.03453020455245413
0.002949	-0.104294	-0.146643	-3448.144129458491	0.031991	0.036327	0.03221863640375361	0.03655481266256015	0.025125637337343576	0.02946035905409032
0.002950	-0.104614	-0.147003	-3458.7442374584907	0.026896	0.031245	0.027123713594802697	0.031472889913378245	0.020030714528392665	0.024378436304908414
0.002951	-0.104919	-0.147333	-3468.839578458491	0.021789	0.026151	0.02201679078585178	0.02637896716419634	0.014923791719441748	0.01928451355572651
0.002952	-0.105270	-0.147675	-3480.4492204584913	0.016671	0.021047	0.016898867976900867	0.021275044415014436	0.009805868910490834	0.014180590806544605
0.002954	-0.105484	-0.147937	-3487.515959458491	0.011543	0.015928	0.011771022358999038	0.016156198916650624	0.004678023292589005	0.009061745308180793
0.002955	-0.105850	-0.148273	-3499.630368458491	0.006404	0.010804	0.006632099550048125	0.011032276167468717	-4.6089951636190795E-4	0.003937822558998886
0.002956	-0.106186	-0.148615	-3510.735243458491	0.001253	0.005667	0.0014811767410972106	0.005895353418286812	-0.0056118223253128225	-0.0011991001901830185
0.002957	-0.106430	-0.148895	-3518.8115164584906	-0.003908	0.000516	-0.003679746067853704	7.444306691049065E-4	-0.010772745134263736	-0.006350022939364924
0.002959	-0.106750	-0.149268	-3529.411624458491	-0.009081	-0.004644	-0.008852591685755532	-0.004415414829258905	-0.015945590752165565	-0.011509868437728735
0.002960	-0.107010	-0.149579	-3537.992664458491	-0.014266	-0.009817	-0.014037514494706445	-0.00958833757844081	-0.021130513561116476	-0.016682791186910642
0.002961	-0.107376	-0.149878	-3550.107073458491	-0.019461	-0.014997	-0.01923243730365736	-0.014768260327622715	-0.026325436370067394	-0.021862713936092546
0.002962	-0.107681	-0.150183	-3560.202414458491	-0.024666	-0.020190	-0.024437360112608275	-0.019961183076804622	-0.03153035917901831	-0.027055636685274453
0.002964	-0.107910	-0.150513	-3567.7739204584905	-0.029883	-0.025397	-0.029654205730510103	-0.025168028575168432	-0.03674720479692013	-0.032262482183638266
0.002965	-0.108215	-0.150824	-3577.8692614584907	-0.035111	-0.030612	-0.03488212853946102	-0.03038295132435034	-0.041975127605871056	-0.037477404932820174
0.002966	-0.108551	-0.151099	-3588.9741364584906	-0.040348	-0.035835	-0.040119051348411934	-0.035605874073532245	-0.04721205041482197	-0.042700327682002076
0.002967	-0.108795	-0.151410	-3597.0504094584912	-0.045596	-0.041073	-0.04536697415736284	-0.04084379682271415	-0.052459973223772875	-0.04793825043118398
0.002969	-0.109131	-0.151691	-3608.155284458491	-0.050853	-0.046317	-0.05062381977526468	-0.04608764232107796	-0.05771681884167471	-0.05318209592954779
0.002970	-0.109451	-0.151971	-3618.755392458491	-0.056121	-0.051571	-0.05589174258421559	-0.051341565070259866	-0.06298474165062562	-0.0584360186787297
0.002971	-0.109756	-0.152313	-3628.850733458491	-0.061400	-0.056838	-0.061170665393166505	-0.05660848781944177	-0.06826366445957655	-0.06370294142791161
0.002972	-0.110031	-0.152655	-3637.9365404584905	-0.066691	-0.062117	-0.06646158820211742	-0.06188741056862368	-0.07355458726852745	-0.06898186417709351
