
 
---------- Probe ---------
 
N1 = 73.0
N2 = 49.0
A = 7.36E-7
LM = 0.02182
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.480000
f = 100.000000
Fs = 800000.000000
waves = 2.0
date = 12/10/2018 15:05
 
---------- Misc ----------
 
Hc = 2555.3156735904813 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.016489	-0.178360	-0.001776	-5899.903380851996	-1.095309	-1.087894	-1.0924232425820106	-1.0850089877198412	-1.1002305284444445	-1.0928149956992064
0.016490	-0.178467	-0.001752	-5903.436749851997	-1.095370	-1.087951	-1.0924840675709475	-1.085065812753968	-1.1002913534333816	-1.0928718207333332
0.016491	-0.178635	-0.001801	-5908.9891878519975	-1.095432	-1.088006	-1.0925458925598845	-1.0851206377880953	-1.1003531784223184	-1.0929266457674605
0.016492	-0.178787	-0.001782	-5914.036858851998	-1.095494	-1.088062	-1.0926077175488216	-1.0851764628222222	-1.1004150034112556	-1.0929824708015874
0.016494	-0.178940	-0.001776	-5919.084528851998	-1.095555	-1.088117	-1.0926683675266955	-1.0852311128904761	-1.1004756533891293	-1.0930371208698413
0.016495	-0.179062	-0.001752	-5923.122664851997	-1.095616	-1.088173	-1.0927291925156324	-1.0852869379246033	-1.1005364783780665	-1.0930929459039684
0.016496	-0.179214	-0.001782	-5928.170335851997	-1.095678	-1.088228	-1.0927910175045694	-1.08534176295873	-1.1005983033670033	-1.0931477709380952
0.016497	-0.179367	-0.001764	-5933.218006851997	-1.095739	-1.088283	-1.0928518424935065	-1.085396587992857	-1.1006591283559404	-1.0932025959722222
0.016499	-0.179535	-0.001764	-5938.770443851998	-1.095800	-1.088337	-1.0929124924713807	-1.0854502380611113	-1.1007197783338145	-1.0932562460404764
0.016500	-0.179687	-0.001764	-5943.818114851998	-1.095862	-1.088392	-1.0929743174603173	-1.085505063095238	-1.1007816033227513	-1.0933110710746032
0.016501	-0.179840	-0.001794	-5948.865784851998	-1.095923	-1.088447	-1.0930351424492544	-1.085559888129365	-1.1008424283116884	-1.0933658961087303
0.016502	-0.179962	-0.001727	-5952.903921851997	-1.095984	-1.088503	-1.0930959674381915	-1.085615713163492	-1.1009032533006256	-1.0934217211428572
0.016504	-0.180099	-0.001752	-5957.446824851997	-1.096044	-1.088557	-1.0931556174160655	-1.085669363231746	-1.1009629032784995	-1.0934753712111112
0.016505	-0.180222	-0.001697	-5961.484960851996	-1.096103	-1.088611	-1.0932144424050025	-1.085723188265873	-1.1010217282674364	-1.0935291962452383
0.016506	-0.180435	-0.001721	-5968.551699851998	-1.096163	-1.088662	-1.0932742673939393	-1.0857740133	-1.1010815532563734	-1.0935800212793652
0.016507	-0.180588	-0.001782	-5973.599370851996	-1.096224	-1.088717	-1.0933350923828764	-1.085828838334127	-1.1011423782453105	-1.0936348463134922
0.016509	-0.180710	-0.001727	-5977.637506851997	-1.096284	-1.088772	-1.0933947423607504	-1.085883488402381	-1.1012020282231845	-1.093689496381746
0.016510	-0.180954	-0.001715	-5985.713779851996	-1.096344	-1.088822	-1.0934545673496874	-1.085933313436508	-1.1012618532121214	-1.093739321415873
0.016511	-0.181046	-0.001733	-5988.7423818519965	-1.096404	-1.088878	-1.0935143923386244	-1.0859891384706348	-1.1013216782010584	-1.09379514645
0.016512	-0.181183	-0.001752	-5993.285285851996	-1.096465	-1.088933	-1.0935752173275612	-1.0860439635047618	-1.101382503189995	-1.093849971484127
0.016514	-0.181335	-0.001770	-5998.332955851996	-1.096526	-1.088988	-1.0936358673054352	-1.086098613573016	-1.1014431531678692	-1.093904621552381
0.016515	-0.181473	-0.001727	-6002.875859851996	-1.096586	-1.089042	-1.0936956922943724	-1.0861524386071428	-1.1015029781568062	-1.093958446586508
0.016516	-0.181671	-0.001746	-6009.437830851997	-1.096646	-1.089094	-1.0937555172833093	-1.0862042636412699	-1.1015628031457432	-1.094010271620635
0.016517	-0.181763	-0.001770	-6012.466433851998	-1.096707	-1.089151	-1.0938163422722464	-1.0862610886753967	-1.1016236281346803	-1.0940670966547619
0.016519	-0.181946	-0.001691	-6018.523637851997	-1.096767	-1.089203	-1.0938759922501202	-1.0863127387436506	-1.1016832781125543	-1.0941187467230158
0.016520	-0.182098	-0.001752	-6023.571308851997	-1.096827	-1.089257	-1.0939358172390572	-1.0863665637777777	-1.1017431031014913	-1.0941725717571429
0.016521	-0.182220	-0.001764	-6027.609444851996	-1.096888	-1.089313	-1.0939966422279943	-1.0864223888119047	-1.1018039280904284	-1.0942283967912698
0.016522	-0.182419	-0.001703	-6034.1714168519975	-1.096947	-1.089364	-1.0940554672169311	-1.0864732138460318	-1.1018627530793652	-1.094279221825397
0.016524	-0.182541	-0.001727	-6038.209552851997	-1.097007	-1.089419	-1.0941151171948054	-1.0865278639142857	-1.1019224030572392	-1.0943338718936508
0.016525	-0.182678	-0.001709	-6042.752456851997	-1.097066	-1.089472	-1.0941739421837422	-1.0865806889484126	-1.101981228046176	-1.0943866969277778
0.016526	-0.182846	-0.001685	-6048.304893851997	-1.097125	-1.089524	-1.094232767172679	-1.0866325139825397	-1.1020400530351129	-1.0944385219619048
0.016527	-0.182999	-0.001746	-6053.352564851997	-1.097185	-1.089578	-1.0942925921616162	-1.0866863390166666	-1.1020998780240503	-1.0944923469960317
0.016529	-0.183151	-0.001727	-6058.400234851997	-1.097245	-1.089631	-1.0943522421394902	-1.0867389890849206	-1.1021595280019243	-1.0945449970642858
0.016530	-0.183319	-0.001709	-6063.952672851998	-1.097304	-1.089683	-1.0944110671284273	-1.0867908141190477	-1.1022183529908611	-1.0945968220984128
0.016531	-0.183487	-0.001685	-6069.505109851996	-1.097363	-1.089735	-1.0944698921173641	-1.0868426391531745	-1.102277177979798	-1.0946486471325396
0.016532	-0.183563	-0.001727	-6072.0289458519965	-1.097422	-1.089792	-1.094528717106301	-1.0868994641873018	-1.1023360029687348	-1.094705472166667
0.016534	-0.183777	-0.001715	-6079.095683851998	-1.097482	-1.089842	-1.0945883670841752	-1.0869491142555556	-1.1023956529466092	-1.0947551222349208
0.016535	-0.183884	-0.001715	-6082.629053851997	-1.097541	-1.089897	-1.0946471920731122	-1.0870039392896824	-1.102454477935546	-1.0948099472690476
0.016536	-0.184067	-0.001709	-6088.686257851998	-1.097601	-1.089949	-1.0947070170620492	-1.0870557643238097	-1.102514302924483	-1.0948617723031748
0.016537	-0.184204	-0.001733	-6093.229161851998	-1.097660	-1.090003	-1.094765842050986	-1.0871095893579366	-1.1025731279134199	-1.0949155973373017
0.016539	-0.184357	-0.001672	-6098.2768318519975	-1.097719	-1.090055	-1.09482449202886	-1.0871612394261905	-1.1026317778912937	-1.0949672474055556
0.016540	-0.184509	-0.001703	-6103.324502851998	-1.097778	-1.090108	-1.094883317017797	-1.0872140644603174	-1.102690602880231	-1.0950200724396826
0.016541	-0.184647	-0.001715	-6107.867405851997	-1.097837	-1.090161	-1.094942142006734	-1.0872668894944444	-1.1027494278691679	-1.0950728974738095
0.016542	-0.184814	-0.001709	-6113.419843851998	-1.097896	-1.090213	-1.095000966995671	-1.0873187145285714	-1.1028082528581051	-1.0951247225079366
0.016544	-0.184967	-0.001678	-6118.467513851998	-1.097955	-1.090265	-1.095059616973545	-1.0873703645968253	-1.102866902835979	-1.0951763725761905
0.016545	-0.185135	-0.001685	-6124.019951851997	-1.098013	-1.090317	-1.0951174419624818	-1.0874221896309524	-1.1029247278249157	-1.0952281976103175
0.016546	-0.185272	-0.001703	-6128.562854851996	-1.098072	-1.090370	-1.095176266951419	-1.0874750146650793	-1.102983552813853	-1.0952810226444445
0.016547	-0.185486	-0.001691	-6135.629593851998	-1.098131	-1.090420	-1.095235091940356	-1.0875248396992063	-1.1030423778027898	-1.0953308476785715
0.016549	-0.185593	-0.001721	-6139.162963851997	-1.098190	-1.090475	-1.0952937419182298	-1.0875794897674604	-1.1031010277806637	-1.0953854977468256
0.016550	-0.185715	-0.001685	-6143.201099851996	-1.098249	-1.090528	-1.0953525669071669	-1.0876323148015872	-1.103159852769601	-1.0954383227809523
0.016551	-0.185883	-0.001678	-6148.753536851997	-1.098307	-1.090580	-1.0954103918961038	-1.0876841398357144	-1.1032176777585376	-1.0954901478150796
0.016552	-0.186050	-0.001727	-6154.305974851997	-1.098367	-1.090632	-1.095470216885041	-1.0877359648698413	-1.103277502747475	-1.0955419728492064
0.016554	-0.186188	-0.001721	-6158.848878851997	-1.098426	-1.090686	-1.0955288668629148	-1.0877896149380952	-1.103336152725349	-1.0955956229174604
0.016555	-0.186371	-0.001697	-6164.906082851998	-1.098485	-1.090737	-1.095587691851852	-1.0878404399722224	-1.1033949777142857	-1.0956464479515875
0.016556	-0.186508	-0.001642	-6169.448986851998	-1.098542	-1.090789	-1.0956445168407887	-1.0878922650063492	-1.1034518027032227	-1.0956982729857143
0.016557	-0.186630	-0.001709	-6173.487122851997	-1.098601	-1.090843	-1.0957033418297257	-1.0879460900404763	-1.1035106276921596	-1.0957520980198414
0.016559	-0.186768	-0.001642	-6178.0300258519965	-1.098658	-1.090894	-1.0957599918075998	-1.0879967401087303	-1.1035672776700336	-1.0958027480880954
0.016560	-0.186996	-0.001678	-6185.601531851997	-1.098716	-1.090943	-1.095817816796537	-1.088045565142857	-1.1036251026589707	-1.0958515731222223
0.016561	-0.187103	-0.001685	-6189.134901851998	-1.098775	-1.090997	-1.095876641785474	-1.0880993901769842	-1.103683927647908	-1.0959053981563494
0.016562	-0.187210	-0.001672	-6192.668270851997	-1.098832	-1.091050	-1.0959334667744107	-1.0881522152111112	-1.1037407526368446	-1.0959582231904763
0.016564	-0.187378	-0.001630	-6198.220708851997	-1.098889	-1.091100	-1.0959901167522847	-1.088201865279365	-1.1037974026147186	-1.0960078732587302
0.016565	-0.187485	-0.001660	-6201.754077851998	-1.098947	-1.091153	-1.0960479417412217	-1.0882546903134922	-1.1038552276036557	-1.0960606982928573
0.016566	-0.187698	-0.001666	-6208.820816851998	-1.099004	-1.091202	-1.0961047667301589	-1.088303515347619	-1.1039120525925927	-1.0961095233269842
0.016567	-0.187836	-0.001642	-6213.363719851997	-1.099061	-1.091253	-1.0961615917190959	-1.0883543403817462	-1.1039688775815297	-1.0961603483611113
0.016569	-0.188004	-0.001648	-6218.916157851998	-1.099119	-1.091303	-1.0962192416969696	-1.0884039904499998	-1.1040265275594034	-1.096209998429365
0.016570	-0.188187	-0.001666	-6224.973361851997	-1.099176	-1.091353	-1.0962760666859066	-1.088453815484127	-1.1040833525483404	-1.0962598234634922
0.016571	-0.188309	-0.001642	-6229.011498851996	-1.099233	-1.091405	-1.0963328916748436	-1.0885056405182538	-1.1041401775372774	-1.096311648497619
0.016572	-0.188492	-0.001660	-6235.068702851997	-1.099291	-1.091455	-1.0963907166637807	-1.088555465552381	-1.1041980025262146	-1.0963614735317462
0.016574	-0.188568	-0.001703	-6237.592538851997	-1.099350	-1.091511	-1.0964493666416546	-1.0886111156206348	-1.1042566525040884	-1.0964171236
0.016575	-0.188736	-0.001678	-6243.1449758519975	-1.099408	-1.091562	-1.0965071916305915	-1.0886619406547617	-1.1043144774930256	-1.0964679486341269
0.016576	-0.188889	-0.001660	-6248.192646851998	-1.099465	-1.091613	-1.0965640166195285	-1.0887127656888889	-1.1043713024819626	-1.096518773668254
0.016577	-0.189102	-0.001672	-6255.259384851997	-1.099523	-1.091662	-1.0966218416084657	-1.0887615907230157	-1.1044291274708997	-1.0965675987023809
0.016579	-0.189209	-0.001642	-6258.7927548519965	-1.099580	-1.091715	-1.0966784915863397	-1.0888142407912698	-1.1044857774487737	-1.096620248770635
0.016580	-0.189377	-0.001617	-6264.345191851997	-1.099636	-1.091764	-1.0967343165752765	-1.0888630658253968	-1.1045416024377106	-1.096669073804762
0.016581	-0.189453	-0.001642	-6266.869027851997	-1.099693	-1.091818	-1.0967911415642135	-1.0889168908595237	-1.1045984274266476	-1.0967228988388888
0.016582	-0.189667	-0.001636	-6273.935765851997	-1.099750	-1.091866	-1.0968479665531505	-1.0889647158936508	-1.1046552524155846	-1.096770723873016
0.016584	-0.189804	-0.001648	-6278.4786698519965	-1.099807	-1.091917	-1.0969046165310246	-1.0890153659619048	-1.1047119023934586	-1.09682137394127
0.016585	-0.189972	-0.001617	-6284.031106851997	-1.099863	-1.091966	-1.0969604415199616	-1.0890641909960317	-1.1047677273823955	-1.0968701989753968
0.016586	-0.190048	-0.001678	-6286.554942851997	-1.099921	-1.092021	-1.0970182665088983	-1.0891190160301587	-1.1048255523713322	-1.0969250240095239
0.016587	-0.190231	-0.001642	-6292.612146851998	-1.099978	-1.092070	-1.0970750914978353	-1.0891678410642858	-1.1048823773602692	-1.096973849043651
0.016589	-0.190445	-0.001624	-6299.678885851998	-1.100034	-1.092118	-1.0971307414757094	-1.0892154911325396	-1.1049380273381435	-1.0970214991119047
0.016590	-0.190521	-0.001611	-6302.202720851998	-1.100091	-1.092171	-1.0971875664646464	-1.0892683161666668	-1.1049948523270805	-1.097074324146032
0.016591	-0.190765	-0.001654	-6310.278993851996	-1.100147	-1.092217	-1.0972433914535835	-1.0893141412007936	-1.1050506773160174	-1.0971201491801588
0.016592	-0.190872	-0.001593	-6313.812362851997	-1.100203	-1.092268	-1.0972992164425206	-1.0893649662349207	-1.1051065023049547	-1.0971709742142859
0.016594	-0.190964	-0.001569	-6316.840965851998	-1.100258	-1.092319	-1.0973538664203943	-1.0894156163031747	-1.1051611522828284	-1.0972216242825399
0.016595	-0.191147	-0.001630	-6322.8981698519965	-1.100313	-1.092367	-1.0974086914093315	-1.0894634413373017	-1.1052159772717656	-1.0972694493166668
0.016596	-0.191360	-0.001587	-6329.964908851996	-1.100369	-1.092414	-1.0974645163982684	-1.0895102663714287	-1.1052718022607024	-1.0973162743507938
0.016597	-0.191467	-0.001611	-6333.498277851997	-1.100425	-1.092465	-1.0975203413872054	-1.0895610914055556	-1.1053276272496393	-1.0973670993849207
0.016599	-0.191620	-0.001624	-6338.545948851997	-1.100481	-1.092515	-1.0975759913650793	-1.0896107414738094	-1.1053832772275132	-1.0974167494531746
0.016600	-0.191757	-0.001599	-6343.088851851997	-1.100536	-1.092565	-1.0976308163540163	-1.0896605665079364	-1.1054381022164503	-1.0974665744873016
0.016601	-0.191895	-0.001593	-6347.631755851997	-1.100591	-1.092614	-1.0976856413429534	-1.0897093915420635	-1.1054929272053875	-1.0975153995214286
0.016602	-0.192108	-0.001593	-6354.698493851996	-1.100647	-1.092661	-1.0977414663318903	-1.0897562165761905	-1.1055487521943244	-1.0975622245555556
0.016604	-0.192200	-0.001611	-6357.727096851997	-1.100702	-1.092713	-1.0977961163097645	-1.0898078666444444	-1.1056034021721985	-1.0976138746238095
0.016605	-0.192413	-0.001587	-6364.7938348519965	-1.100758	-1.092759	-1.0978519412987011	-1.0898536916785715	-1.105659227161135	-1.0976596996579366
0.016606	-0.192520	-0.001636	-6368.3272048519975	-1.100814	-1.092811	-1.0979077662876382	-1.0899055167126983	-1.1057150521500723	-1.0977115246920635
0.016607	-0.192642	-0.001605	-6372.365340851997	-1.100870	-1.092862	-1.0979635912765753	-1.0899563417468254	-1.1057708771390091	-1.0977623497261906
0.016609	-0.192856	-0.001581	-6379.432079851997	-1.100925	-1.092908	-1.0980182412544492	-1.0900019918150794	-1.1058255271168833	-1.0978079997944445
0.016610	-0.193008	-0.001611	-6384.479750851997	-1.100981	-1.092957	-1.0980740662433863	-1.0900508168492062	-1.1058813521058202	-1.0978568248285714
0.016611	-0.193085	-0.001605	-6387.003585851997	-1.101036	-1.093010	-1.098128891232323	-1.0901036418833334	-1.105936177094757	-1.0979096498626986
0.016612	-0.193298	-0.001593	-6394.070323851996	-1.101091	-1.093056	-1.0981837162212602	-1.0901494669174603	-1.105991002083694	-1.0979554748968254
0.016614	-0.193481	-0.001605	-6400.127528851997	-1.101147	-1.093104	-1.0982393661991343	-1.0901971169857143	-1.1060466520615684	-1.0980031249650795
0.016615	-0.193573	-0.001624	-6403.156130851998	-1.101203	-1.093157	-1.0982951911880712	-1.0902499420198413	-1.1061024770505052	-1.0980559499992064
0.016616	-0.193756	-0.001642	-6409.213335851997	-1.101260	-1.093205	-1.0983520161770082	-1.0902977670539682	-1.1061593020394422	-1.0981037750333333
0.016617	-0.193924	-0.001575	-6414.765773851997	-1.101315	-1.093254	-1.0984068411659451	-1.0903465920880953	-1.106214127028379	-1.0981526000674604
0.016619	-0.194107	-0.001636	-6420.822977851996	-1.101371	-1.093302	-1.0984624911438192	-1.0903942421563493	-1.1062697770062533	-1.0982002501357144
0.016620	-0.194199	-0.001624	-6423.851580851997	-1.101428	-1.093355	-1.0985193161327562	-1.0904470671904762	-1.1063266019951903	-1.0982530751698414
0.016621	-0.194366	-0.001593	-6429.404017851997	-1.101483	-1.093403	-1.0985741411216932	-1.0904948922246032	-1.106381426984127	-1.0983009002039683
0.016622	-0.194504	-0.001563	-6433.946921851997	-1.101537	-1.093452	-1.0986279661106302	-1.0905437172587302	-1.106435251973064	-1.0983497252380954
0.016624	-0.194611	-0.001587	-6437.480290851998	-1.101592	-1.093502	-1.098682616088504	-1.090593367326984	-1.1064899019509378	-1.0983993753063492
0.016625	-0.194809	-0.001587	-6444.042262851997	-1.101647	-1.093549	-1.098737441077441	-1.0906401923611113	-1.106544726939875	-1.0984462003404765
0.016626	-0.194962	-0.001569	-6449.089932851997	-1.101701	-1.093597	-1.0987912660663781	-1.090688017395238	-1.106598551928812	-1.0984940253746032
0.016627	-0.195053	-0.001556	-6452.1185348519975	-1.101756	-1.093647	-1.098846091055315	-1.0907378424293652	-1.1066533769177491	-1.0985438504087304
0.016629	-0.195312	-0.001587	-6460.699574851997	-1.101810	-1.093691	-1.098899741033189	-1.090781492497619	-1.1067070268956232	-1.098587500476984
0.016630	-0.195389	-0.001581	-6463.223410851997	-1.101865	-1.093743	-1.098954566022126	-1.090833317531746	-1.1067618518845599	-1.098639325511111
0.016631	-0.195557	-0.001611	-6468.775847851997	-1.101921	-1.093792	-1.099010391011063	-1.090882142565873	-1.1068176768734967	-1.0986881505452382
0.016632	-0.195679	-0.001575	-6472.813984851997	-1.101976	-1.093841	-1.099065216	-1.0909309676	-1.106872501862434	-1.0987369755793652
0.016634	-0.195892	-0.001544	-6479.880722851996	-1.102029	-1.093886	-1.099117865977874	-1.090975617668254	-1.1069251518403078	-1.098781625647619
0.016635	-0.196030	-0.001575	-6484.423626851996	-1.102084	-1.093935	-1.0991726909668111	-1.091024442702381	-1.106979976829245	-1.0988304506817461
0.016636	-0.196167	-0.001569	-6488.966529851998	-1.102138	-1.093984	-1.099226515955748	-1.091073267736508	-1.107033801818182	-1.0988792757158732
0.016637	-0.196335	-0.001605	-6494.518967851996	-1.102193	-1.094032	-1.0992813409446849	-1.0911210927706347	-1.1070886268071187	-1.0989271007499999
0.016639	-0.196503	-0.001526	-6500.071404851997	-1.102247	-1.094078	-1.099334990922559	-1.091166742838889	-1.1071422767849928	-1.098972750818254
0.016640	-0.196625	-0.001575	-6504.109541851996	-1.102301	-1.094127	-1.099388815911496	-1.091215567873016	-1.1071961017739298	-1.0990215758523811
0.016641	-0.196762	-0.001550	-6508.652444851998	-1.102355	-1.094176	-1.099442640900433	-1.0912643929071428	-1.1072499267628668	-1.099070400886508
0.016642	-0.196930	-0.001563	-6514.204882851996	-1.102409	-1.094223	-1.0994964658893698	-1.0913112179412698	-1.1073037517518038	-1.099117225920635
0.016644	-0.197052	-0.001556	-6518.2430188519975	-1.102463	-1.094272	-1.0995501158672438	-1.0913598680095238	-1.107357401729678	-1.099165875988889
0.016645	-0.197189	-0.001550	-6522.785922851997	-1.102517	-1.094320	-1.0996039408561809	-1.0914076930436507	-1.107411226718615	-1.0992137010230159
