
 
---------- Probe ---------
 
N1 = 76.0
N2 = 48.0
A = 9.2E-7
LM = 0.02167
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.130000
f = 100.000000
Fs = 800000.000000
waves = 2.0
date = 12/10/2018 15:39
 
---------- Misc ----------
 
Hc = 2827.162776504119 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.019076	-0.109055	0.003931	-3779.91817308192	-0.974406	-0.969654	-0.9797252228588744	-0.9749743574175084	-1.0245809539582251	-1.0198300739478114
0.019077	-0.108871	0.003949	-3773.56839108192	-0.974294	-0.969550	-0.9796135017025973	-0.974870636320707	-1.024469232801948	-1.01972635285101
0.019079	-0.108734	0.003998	-3768.80605508192	-0.974181	-0.969443	-0.9795010593900432	-0.9747641941271045	-1.024356790489394	-1.0196199106574075
0.019080	-0.108582	0.003986	-3763.5145700819194	-0.974068	-0.969337	-0.9793883382337663	-0.9746584730303031	-1.024244069333117	-1.0195141895606061
0.019081	-0.108459	0.004022	-3759.28138208192	-0.973955	-0.969228	-0.9792756170774891	-0.9745497519335017	-1.02413134817684	-1.0194054684638048
0.019082	-0.108276	0.003998	-3752.93160008192	-0.973841	-0.969123	-0.979161895921212	-0.9744450308367003	-1.0240176270205628	-1.0193007473670033
0.019084	-0.108170	0.004004	-3749.2275610819197	-0.973728	-0.969014	-0.979049453608658	-0.9743365886430977	-1.0239051847080087	-1.0191923051734006
0.019085	-0.108017	0.003967	-3743.93607608192	-0.973616	-0.968908	-0.9789377324523809	-0.9742308675462963	-1.0237934635517316	-1.0190865840765992
0.019086	-0.107819	0.004010	-3737.0571450819198	-0.973502	-0.968804	-0.9788240112961039	-0.9741271464494949	-1.0236797423954545	-1.0189828629797981
0.019087	-0.107742	0.004004	-3734.41140308192	-0.973389	-0.968694	-0.9787112901398267	-0.9740174253526936	-1.0235670212391774	-1.0188731418829966
0.019089	-0.107574	0.004016	-3728.5907690819195	-0.973275	-0.968588	-0.9785978478272727	-0.9739119831590909	-1.0234535789266235	-1.018767699689394
0.019090	-0.107452	0.003992	-3724.35758108192	-0.973162	-0.968479	-0.9784851266709956	-0.9738032620622895	-1.0233408577703464	-1.0186589785925926
0.019091	-0.107285	0.004108	-3718.53694808192	-0.973046	-0.968371	-0.9783694055147185	-0.9736955409654882	-1.0232251366140692	-1.0185512574957913
0.019092	-0.107147	0.004028	-3713.77461108192	-0.972932	-0.968263	-0.9782556843584416	-0.9735878198686868	-1.0231114154577923	-1.0184435363989899
0.019094	-0.106979	0.004053	-3707.9539780819196	-0.972817	-0.968155	-0.9781412420458875	-0.9734803776750841	-1.0229969731452382	-1.0183360942053872
0.019095	-0.106873	0.004059	-3704.24993808192	-0.972702	-0.968045	-0.9780265208896103	-0.9733706565782828	-1.0228822519889609	-1.0182263731085859
0.019096	-0.106781	0.004053	-3701.0750470819194	-0.972588	-0.967934	-0.9779127997333333	-0.9732599354814815	-1.0227685308326842	-1.0181156520117844
0.019097	-0.106598	0.004071	-3694.72526508192	-0.972472	-0.967827	-0.9777970785770562	-0.9731532143846802	-1.022652809676407	-1.0180089309149833
0.019099	-0.106400	0.004120	-3687.84633508192	-0.972356	-0.967719	-0.9776816362645021	-0.9730457721910775	-1.022537367363853	-1.0179014887213804
0.019100	-0.106247	0.004053	-3682.5548500819195	-0.972241	-0.967611	-0.9775669151082251	-0.9729380510942761	-1.0224226462075758	-1.0177937676245792
0.019101	-0.106171	0.004077	-3679.90910808192	-0.972126	-0.967499	-0.977452193951948	-0.9728263299974748	-1.0223079250512987	-1.0176820465277778
0.019102	-0.106018	0.004071	-3674.61762308192	-0.972010	-0.967390	-0.977336472795671	-0.9727176089006734	-1.0221922038950217	-1.0175733254309764
0.019104	-0.105850	0.004132	-3668.7969890819195	-0.971894	-0.967281	-0.9772210304831168	-0.9726091667070706	-1.0220767615824675	-1.0174648832373738
0.019105	-0.105682	0.004108	-3662.97635608192	-0.971777	-0.967172	-0.9771043093268398	-0.9725004456102694	-1.0219600404261904	-1.0173561621405725
0.019106	-0.105576	0.004108	-3659.2723160819196	-0.971661	-0.967060	-0.9769885881705627	-0.972388724513468	-1.0218443192699134	-1.017244441043771
0.019107	-0.105362	0.004095	-3651.86423708192	-0.971545	-0.966954	-0.9768728670142857	-0.9722830034166666	-1.0217285981136364	-1.0171387199469697
0.019109	-0.105286	0.004077	-3649.21849508192	-0.971429	-0.966841	-0.9767574247017315	-0.9721705612230639	-1.0216131558010821	-1.017026277753367
0.019110	-0.105118	0.004156	-3643.3978610819195	-0.971312	-0.966731	-0.9766407035454544	-0.9720608401262626	-1.021496434644805	-1.0169165566565657
0.019111	-0.104980	0.004163	-3638.6355250819197	-0.971194	-0.966620	-0.9765229823891775	-0.9719501190294613	-1.0213787134885282	-1.0168058355597642
0.019112	-0.104828	0.004108	-3633.34404008192	-0.971078	-0.966510	-0.9764072612329003	-0.9718403979326599	-1.0212629923322512	-1.016696114462963
0.019114	-0.104645	0.004108	-3626.9942580819197	-0.970962	-0.966401	-0.9762918189203462	-0.9717319557390571	-1.021147550019697	-1.01658767226936
0.019115	-0.104553	0.004132	-3623.81936708192	-0.970845	-0.966288	-0.9761750977640692	-0.971619234642256	-1.0210308288634198	-1.016474951172559
0.019116	-0.104401	0.004126	-3618.5278820819194	-0.970728	-0.966178	-0.9760583766077922	-0.9715095135454546	-1.0209141077071429	-1.0163652300757575
0.019117	-0.104263	0.004126	-3613.7655460819196	-0.970611	-0.966067	-0.9759416554515151	-0.9713987924486532	-1.020797386550866	-1.0162545089789563
0.019119	-0.104111	0.004169	-3608.47406108192	-0.970493	-0.965956	-0.9758242131389611	-0.9712883502550506	-1.0206799442383119	-1.0161440667853536
0.019120	-0.103882	0.004205	-3600.53683308192	-0.970374	-0.965847	-0.9757054919826839	-0.9711796291582492	-1.0205612230820345	-1.0160353456885522
0.019121	-0.103821	0.004132	-3598.42023908192	-0.970257	-0.965733	-0.9755887708264069	-0.9710659080614478	-1.0204445019257578	-1.0159216245917508
0.019122	-0.103745	0.004150	-3595.7744970819194	-0.970139	-0.965618	-0.9754710496701298	-0.9709511869646464	-1.0203267807694805	-1.0158069034949495
0.019124	-0.103546	0.004224	-3588.89556608192	-0.970020	-0.965508	-0.9753526073575757	-0.9708417447710438	-1.0202083384569263	-1.0156974613013467
0.019125	-0.103424	0.004211	-3584.66237808192	-0.969901	-0.965394	-0.9752338862012987	-0.9707280236742424	-1.0200896173006493	-1.0155837402045456
0.019126	-0.103226	0.004163	-3577.78344808192	-0.969783	-0.965285	-0.9751161650450215	-0.970619302577441	-1.0199718961443722	-1.0154750191077442
0.019127	-0.103043	0.004175	-3571.43366608192	-0.969665	-0.965174	-0.9749984438887446	-0.9705085814806397	-1.0198541749880952	-1.0153642980109427
0.019129	-0.102966	0.004187	-3568.78792408192	-0.969546	-0.965059	-0.9748800015761905	-0.970394139287037	-1.0197357326755412	-1.01524985581734
0.019130	-0.102814	0.004224	-3563.4964390819196	-0.969426	-0.964946	-0.9747602804199134	-0.9702814181902356	-1.019616011519264	-1.0151371347205387
0.019131	-0.102676	0.004279	-3558.7341020819194	-0.969306	-0.964831	-0.9746405592636364	-0.9701666970934343	-1.0194962903629872	-1.0150224136237374
0.019132	-0.102493	0.004236	-3552.38432008192	-0.969186	-0.964720	-0.9745208381073592	-0.970055975996633	-1.01937656920671	-1.014911692526936
0.019134	-0.102371	0.004181	-3548.15113208192	-0.969067	-0.964606	-0.9744023957948051	-0.9699425338030303	-1.0192581268941558	-1.0147982503333335
0.019135	-0.102280	0.004218	-3544.9762410819194	-0.968948	-0.964491	-0.9742836746385282	-0.969827812706229	-1.0191394057378789	-1.0146835292365322
0.019136	-0.102020	0.004266	-3535.9807170819195	-0.968827	-0.964381	-0.974162953482251	-0.9697180916094277	-1.0190186845816016	-1.0145738081397306
0.019137	-0.101944	0.004266	-3533.3349740819194	-0.968706	-0.964264	-0.974042232325974	-0.9696013705126263	-1.0188979634253248	-1.0144570870429295
0.019139	-0.101791	0.004279	-3528.0434890819197	-0.968585	-0.964150	-0.9739217900134199	-0.9694879283190235	-1.0187775211127708	-1.0143436448493266
0.019140	-0.101685	0.004279	-3524.3394500819195	-0.968464	-0.964033	-0.9738010688571428	-0.9693712072222223	-1.0186567999564935	-1.0142269237525254
0.019141	-0.101471	0.004254	-3516.9313710819197	-0.968344	-0.963922	-0.9736813477008658	-0.9692604861254208	-1.0185370788002164	-1.0141162026557238
0.019142	-0.101425	0.004236	-3515.34392508192	-0.968224	-0.963804	-0.9735616265445887	-0.9691427650286195	-1.0184173576439393	-1.0139984815589225
0.019144	-0.101257	0.004315	-3509.52329208192	-0.968102	-0.963689	-0.9734401842320346	-0.9690283228350168	-1.0182959153313853	-1.01388403936532
0.019145	-0.101044	0.004333	-3502.11521308192	-0.967980	-0.963576	-0.9733184630757574	-0.9689156017382154	-1.0181741941751081	-1.0137713182685184
0.019146	-0.100922	0.004248	-3497.88202508192	-0.967859	-0.963461	-0.9731977419194805	-0.9688008806414141	-1.0180534730188313	-1.013656597171717
0.019147	-0.100769	0.004303	-3492.59054008192	-0.967737	-0.963346	-0.9730760207632033	-0.9686861595446128	-1.017931751862554	-1.0135418760749157
0.019149	-0.100586	0.004309	-3486.24075808192	-0.967615	-0.963232	-0.9729545784506493	-0.96857271735101	-1.01781030955	-1.013428433881313
0.019150	-0.100464	0.004364	-3482.0075700819198	-0.967492	-0.963114	-0.9728318572943723	-0.9684549962542087	-1.017687588393723	-1.0133107127845118
0.019151	-0.100357	0.004333	-3478.3035310819196	-0.967369	-0.962995	-0.9727091361380952	-0.9683362751574074	-1.017564867237446	-1.0131919916877106
0.019152	-0.100189	0.004395	-3472.48289708192	-0.967245	-0.962879	-0.9725854149818182	-0.9682205540606061	-1.0174411460811688	-1.013076270590909
0.019154	-0.100037	0.004309	-3467.19141208192	-0.967123	-0.962763	-0.972463972669264	-0.9681051118670034	-1.0173197037686146	-1.0129608283973064
0.019155	-0.099930	0.004309	-3463.48737308192	-0.967001	-0.962646	-0.9723422515129869	-0.967988390770202	-1.0171979826123376	-1.0128441073005052
0.019156	-0.099792	0.004309	-3458.72503608192	-0.966878	-0.962529	-0.9722195303567099	-0.9678716696734007	-1.0170752614560605	-1.0127273862037036
0.019157	-0.099625	0.004388	-3452.9044030819196	-0.966755	-0.962413	-0.9720968092004328	-0.9677559485765993	-1.0169525402997834	-1.0126116651069024
0.019159	-0.099503	0.004346	-3448.6712150819194	-0.966631	-0.962295	-0.9719733668878787	-0.9676385063829966	-1.0168290979872294	-1.0124942229132996
0.019160	-0.099335	0.004382	-3442.85058208192	-0.966507	-0.962179	-0.9718496457316017	-0.9675227852861953	-1.0167053768309524	-1.0123785018164984
0.019161	-0.099167	0.004376	-3437.0299480819194	-0.966383	-0.962062	-0.9717259245753246	-0.9674060641893939	-1.0165816556746754	-1.012261780719697
0.019162	-0.099121	0.004376	-3435.44250308192	-0.966259	-0.961940	-0.9716022034190476	-0.9672843430925926	-1.0164579345183982	-1.0121400596228955
0.019164	-0.098877	0.004407	-3426.97612708192	-0.966135	-0.961826	-0.9714787611064934	-0.9671709008989898	-1.0163344922058442	-1.012026617429293
0.019165	-0.098740	0.004425	-3422.21379008192	-0.966010	-0.961707	-0.9713540399502164	-0.9670521798021885	-1.0162097710495672	-1.0119078963324917
0.019166	-0.098587	0.004376	-3416.92230508192	-0.965886	-0.961589	-0.9712303187939394	-0.9669344587053872	-1.01608604989329	-1.0117901752356904
0.019167	-0.098495	0.004388	-3413.7474140819195	-0.965761	-0.961469	-0.9711055976376622	-0.9668147376085858	-1.015961328737013	-1.0116704541388888
0.019169	-0.098282	0.004443	-3406.3393350819197	-0.965636	-0.961353	-0.9709811553251082	-0.9666992954149831	-1.015836886424459	-1.011555011945286
0.019170	-0.098206	0.004425	-3403.69359308192	-0.965511	-0.961231	-0.9708564341688312	-0.9665775743181817	-1.015712165268182	-1.0114332908484847
0.019171	-0.098053	0.004419	-3398.4021080819202	-0.965385	-0.961112	-0.9707307130125541	-0.9664588532213805	-1.015586444111905	-1.0113145697516837
0.019172	-0.097931	0.004407	-3394.16892008192	-0.965260	-0.960993	-0.970605991856277	-0.9663401321245791	-1.0154617229556278	-1.0111958486548822
0.019174	-0.097748	0.004486	-3387.81913808192	-0.965134	-0.960874	-0.970480549543723	-0.9662216899309765	-1.0153362806430737	-1.0110774064612795
0.019175	-0.097595	0.004407	-3382.52765308192	-0.965009	-0.960756	-0.9703558283874458	-0.9661039688341752	-1.0152115594867965	-1.0109596853644782
0.019176	-0.097443	0.004407	-3377.2361680819195	-0.964884	-0.960637	-0.9702311072311688	-0.9659852477373737	-1.0150868383305194	-1.0108409642676768
0.019177	-0.097321	0.004480	-3373.00298008192	-0.964758	-0.960517	-0.9701053860748917	-0.9658655266405723	-1.0149611171742423	-1.0107212431708754
0.019179	-0.097168	0.004419	-3367.7114950819196	-0.964632	-0.960398	-0.9699799437623376	-0.9657470844469697	-1.0148356748616885	-1.0106028009772727
0.019180	-0.097031	0.004431	-3362.94915908192	-0.964507	-0.960278	-0.9698552226060606	-0.9656273633501683	-1.0147109537054113	-1.0104830798804714
0.019181	-0.096878	0.004462	-3357.65767408192	-0.964381	-0.960159	-0.9697295014497835	-0.965508642253367	-1.0145852325491342	-1.01036435878367
0.019182	-0.096725	0.004437	-3352.3661890819194	-0.964255	-0.960040	-0.9696037802935065	-0.9653899211565656	-1.0144595113928572	-1.0102456376868687
0.019184	-0.096619	0.004486	-3348.66214908192	-0.964128	-0.959918	-0.9694773379809524	-0.965268478962963	-1.014333069080303	-1.010124195493266
0.019185	-0.096436	0.004492	-3342.3123670819195	-0.964001	-0.959798	-0.9693506168246753	-0.9651487578661616	-1.014206347924026	-1.0100044743964647
0.019186	-0.096268	0.004504	-3336.49173408192	-0.963873	-0.959678	-0.9692228956683983	-0.9650290367693602	-1.0140786267677488	-1.0098847532996633
0.019187	-0.096176	0.004517	-3333.3168430819196	-0.963745	-0.959554	-0.9690951745121211	-0.9649053156725589	-1.013950905611472	-1.0097610322028618
0.019189	-0.096008	0.004517	-3327.4962100819203	-0.963618	-0.959434	-0.968968732199567	-0.9647858734789563	-1.0138244632989177	-1.0096415900092595
0.019190	-0.095856	0.004523	-3322.2047250819196	-0.963490	-0.959313	-0.9688410110432899	-0.9646651523821549	-1.0136967421426406	-1.009520868912458
0.019191	-0.095688	0.004498	-3316.38409108192	-0.963362	-0.959192	-0.968713289887013	-0.9645444312853536	-1.0135690209863637	-1.0094001478156567
0.019192	-0.095566	0.004541	-3312.1509030819198	-0.963234	-0.959069	-0.9685855687307359	-0.9644217101885522	-1.0134412998300866	-1.0092774267188553
0.019194	-0.095459	0.004578	-3308.4468640819196	-0.963104	-0.958945	-0.9684561264181817	-0.9642982679949496	-1.0133118575175324	-1.0091539845252526
0.019195	-0.095230	0.004517	-3300.50963608192	-0.962976	-0.958826	-0.9683284052619048	-0.9641795468981481	-1.0131841363612555	-1.0090352634284512
0.019196	-0.095154	0.004510	-3297.86389408192	-0.962848	-0.958702	-0.9682006841056277	-0.9640558258013469	-1.0130564152049784	-1.00891154233165
0.019197	-0.095001	0.004596	-3292.5724090819194	-0.962719	-0.958579	-0.9680719629493506	-0.9639331047045454	-1.0129276940487013	-1.0087888212348486
0.019199	-0.094894	0.004602	-3288.86836908192	-0.962588	-0.958453	-0.9679415206367965	-0.9638076625109427	-1.0127972517361472	-1.0086633790412458
0.019200	-0.094696	0.004565	-3281.98943908192	-0.962459	-0.958332	-0.9678127994805193	-0.9636869414141414	-1.01266853057987	-1.0085426579444445
0.019201	-0.094574	0.004553	-3277.75625108192	-0.962330	-0.958209	-0.9676840783242424	-0.96356422031734	-1.0125398094235931	-1.008419936847643
0.019202	-0.094406	0.004608	-3271.93561708192	-0.962200	-0.958086	-0.9675543571679653	-0.9634414992205387	-1.0124100882673162	-1.0082972157508419
0.019204	-0.094284	0.004608	-3267.7024300819194	-0.962069	-0.957961	-0.9674239148554111	-0.9633170570269359	-1.0122796459547618	-1.008172773557239
0.019205	-0.094101	0.004596	-3261.35264808192	-0.961939	-0.957838	-0.9672941936991342	-0.9631943359301346	-1.0121499247984849	-1.0080500524604377
0.019206	-0.093933	0.004657	-3255.5320140819194	-0.961808	-0.957714	-0.9671634725428571	-0.9630706148333332	-1.0120192036422078	-1.0079263313636364
0.019207	-0.093811	0.004572	-3251.29882608192	-0.961678	-0.957590	-0.9670337513865801	-0.962946893736532	-1.0118894824859308	-1.0078026102668352
0.019209	-0.093658	0.004626	-3246.0073410819195	-0.961547	-0.957466	-0.966903309074026	-0.9628234515429294	-1.0117590401733767	-1.0076791680732324
0.019210	-0.093521	0.004626	-3241.2450050819198	-0.961416	-0.957340	-0.9667725879177489	-0.9626977304461279	-1.0116283190170996	-1.0075534469764311
0.019211	-0.093414	0.004651	-3237.54096508192	-0.961285	-0.957214	-0.9666418667614718	-0.9625720093493266	-1.0114975978608225	-1.0074277258796296
0.019212	-0.093277	0.004620	-3232.7786290819195	-0.961153	-0.957089	-0.9665101456051948	-0.9624472882525252	-1.0113658767045455	-1.0073030047828282
0.019214	-0.093155	0.004663	-3228.54544108192	-0.961022	-0.956962	-0.9663797032926407	-0.9623208460589225	-1.0112354343919914	-1.0071765625892257
0.019215	-0.092987	0.004639	-3222.7248070819196	-0.960890	-0.956838	-0.9662479821363636	-0.9621971249621212	-1.0111037132357144	-1.0070528414924242
0.019216	-0.092834	0.004651	-3217.43332208192	-0.960759	-0.956713	-0.9661172609800865	-0.9620724038653199	-1.0109729920794372	-1.006928120395623
0.019217	-0.092712	0.004651	-3213.2001340819197	-0.960627	-0.956586	-0.9659855398238095	-0.9619456827685186	-1.0108412709231602	-1.0068013992988216
0.019219	-0.092606	0.004761	-3209.4960950819195	-0.960493	-0.956457	-0.9658520975112554	-0.9618172405749158	-1.0107078286106062	-1.0066729571052189
0.019220	-0.092407	0.004675	-3202.6171650819197	-0.960360	-0.956333	-0.9657193763549783	-0.9616935194781144	-1.010575107454329	-1.0065492360084174
0.019221	-0.092285	0.004700	-3198.3839770819195	-0.960227	-0.956205	-0.9655866551987013	-0.9615657983813131	-1.010442386298052	-1.006421514911616
0.019222	-0.092102	0.004736	-3192.03419508192	-0.960093	-0.956079	-0.9654529340424242	-0.9614400772845118	-1.0103086651417748	-1.006295793814815
0.019224	-0.091919	0.004724	-3185.68441308192	-0.959959	-0.955954	-0.9653194917298701	-0.961315635090909	-1.0101752228292207	-1.006171351621212
0.019225	-0.091782	0.004681	-3180.92207608192	-0.959826	-0.955827	-0.965186770573593	-0.9611889139941077	-1.0100425016729437	-1.0060446305244106
0.019226	-0.091705	0.004761	-3178.27633408192	-0.959692	-0.955695	-0.965053049417316	-0.9610571928973064	-1.0099087805166667	-1.0059129094276096
0.019227	-0.091553	0.004767	-3172.9848490819195	-0.959557	-0.955567	-0.964918328261039	-0.9609294718005051	-1.0097740593603897	-1.0057851883308082
0.019229	-0.091385	0.004712	-3167.16421508192	-0.959423	-0.955441	-0.9647848859484848	-0.9608040296069024	-1.0096406170478356	-1.0056597461372054
0.019230	-0.091202	0.004755	-3160.8144330819196	-0.959289	-0.955315	-0.9646511647922077	-0.960678308510101	-1.0095068958915583	-1.0055340250404041
0.019231	-0.091080	0.004755	-3156.5812450819194	-0.959154	-0.955185	-0.9645164436359306	-0.9605485874132996	-1.0093721747352813	-1.0054043039436027
0.019232	-0.090927	0.004816	-3151.2897600819197	-0.959018	-0.955056	-0.9643807224796537	-0.9604198663164983	-1.0092364535790044	-1.0052755828468014
0.019234	-0.090805	0.004724	-3147.0565720819195	-0.958884	-0.954927	-0.9642472801670995	-0.9602914241228956	-1.00910301126645	-1.0051471406531987
0.019235	-0.090622	0.004810	-3140.7067910819196	-0.958748	-0.954799	-0.9641115590108225	-0.9601637030260942	-1.0089672901101732	-1.0050194195563973
