
 
---------- Probe ---------
 
N1 = 71.0
N2 = 48.0
A = 6.66E-7
LM = 0.02151
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.570000
f = 151.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 12:34
 
---------- Misc ----------
 
Hc = 1816.9024366321796 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.011300	-0.249725	-0.002594	-8150.2214351513985	-1.467047	-1.456804	-1.4526272964115634	-1.4423688351279875	-1.4817258293297426	-1.471476952576459
0.011301	-0.249939	-0.002548	-8157.193620151398	-1.467146	-1.456895	-1.4527250203315998	-1.4424585576797688	-1.4818235532497788	-1.4715666751282401
0.011302	-0.250259	-0.002533	-8167.651896151398	-1.467246	-1.456982	-1.4528237442516363	-1.44254428023155	-1.4819222771698155	-1.4716523976800215
0.011304	-0.250458	-0.002594	-8174.126067151398	-1.467347	-1.457074	-1.452922192091709	-1.4426337253351125	-1.482020725009888	-1.471741842783584
0.011305	-0.250626	-0.002563	-8179.604212151398	-1.467447	-1.457168	-1.4530209160117455	-1.4427264478868937	-1.4821194489299248	-1.471834565335365
0.011306	-0.250946	-0.002579	-8190.062489151398	-1.467548	-1.457256	-1.453120639931782	-1.442813170438675	-1.4822191728499612	-1.4719212878871466
0.011307	-0.251175	-0.002548	-8197.532686151397	-1.467647	-1.457346	-1.4532183638518184	-1.4429018929904562	-1.4823168967699973	-1.4720100104389275
0.011309	-0.251297	-0.002518	-8201.516791151398	-1.467746	-1.457440	-1.4533148116918913	-1.4429933380940188	-1.4824133446100705	-1.4721014555424903
0.011310	-0.251587	-0.002563	-8210.979042151397	-1.467846	-1.457527	-1.4534135356119275	-1.4430790606458	-1.4825120685301068	-1.4721871780942712
0.011311	-0.251892	-0.002502	-8220.939305151398	-1.467944	-1.457613	-1.453510259531964	-1.4431637831975812	-1.4826087924501432	-1.4722719006460525
0.011312	-0.252075	-0.002533	-8226.915463151397	-1.468043	-1.457705	-1.4536079834520004	-1.4432545057493624	-1.4827065163701794	-1.4723626231978337
0.011314	-0.252167	-0.002533	-8229.903542151398	-1.468142	-1.457800	-1.4537044312920733	-1.4433469508529249	-1.4828029642102525	-1.4724550683013962
0.011315	-0.252579	-0.002518	-8243.349897151398	-1.468241	-1.457882	-1.4538021552121096	-1.443427673404706	-1.4829006881302886	-1.4725357908531773
0.011316	-0.252792	-0.002533	-8250.322082151397	-1.468340	-1.457972	-1.453899879132146	-1.4435163959564874	-1.4829984120503252	-1.4726245134049587
0.011317	-0.252914	-0.002533	-8254.306187151398	-1.468439	-1.458066	-1.4539976030521826	-1.4436091185082687	-1.4830961359703618	-1.4727172359567402
0.011319	-0.253174	-0.002563	-8262.772411151398	-1.468539	-1.458155	-1.4540950508922554	-1.4436955636118312	-1.4831935838104346	-1.4728036810603027
0.011320	-0.253494	-0.002563	-8273.230687151397	-1.468639	-1.458242	-1.454193774812292	-1.4437812861636123	-1.483292307730471	-1.4728894036120836
0.011321	-0.253647	-0.002487	-8278.210819151398	-1.468737	-1.458334	-1.4542904987323282	-1.4438720087153936	-1.4833890316505074	-1.4729801261638649
0.011322	-0.253876	-0.002502	-8285.681016151397	-1.468834	-1.458422	-1.4543862226523647	-1.4439587312671749	-1.4834847555705437	-1.4730668487156464
0.011324	-0.254166	-0.002502	-8295.143266151397	-1.468933	-1.458508	-1.4544826704924376	-1.4440421763707372	-1.4835812034106168	-1.4731502938192085
0.011325	-0.254395	-0.002548	-8302.613464151398	-1.469031	-1.458598	-1.4545793944124739	-1.4441308989225186	-1.4836779273306528	-1.4732390163709899
0.011326	-0.254547	-0.002472	-8307.593595151398	-1.469128	-1.458688	-1.4546751183325104	-1.4442196214742997	-1.4837736512506896	-1.4733277389227712
0.011327	-0.254852	-0.002457	-8317.553859151398	-1.469225	-1.458772	-1.4547708422525467	-1.444302344026081	-1.483869375170726	-1.4734104614745522
0.011329	-0.255035	-0.002472	-8323.530017151397	-1.469321	-1.458861	-1.4548642900926196	-1.4443887891296434	-1.4839628230107986	-1.4734969065781147
0.011330	-0.255203	-0.002487	-8329.008162151398	-1.469418	-1.458951	-1.454960014012656	-1.4444775116814248	-1.484058546930835	-1.473585629129896
0.011331	-0.255585	-0.002457	-8341.458491151398	-1.469515	-1.459032	-1.4550557379326923	-1.444557234233206	-1.4841542708508713	-1.4736653516816776
0.011332	-0.255783	-0.002487	-8347.932662151397	-1.469612	-1.459121	-1.4551514618527288	-1.444644956784987	-1.484249994770908	-1.4737530742334584
0.011334	-0.255890	-0.002533	-8351.418754151398	-1.469711	-1.459216	-1.4552479096928017	-1.4447374018885497	-1.4843464426109807	-1.4738455193370212
0.011335	-0.256226	-0.002518	-8362.375044151397	-1.469809	-1.459300	-1.4553446336128382	-1.444820124440331	-1.4844431665310172	-1.4739282418888022
0.011336	-0.256454	-0.002472	-8369.845241151397	-1.469906	-1.459388	-1.4554403575328745	-1.444906846992112	-1.4845388904510535	-1.4740149644405833
0.011337	-0.256683	-0.002457	-8377.315438151398	-1.470002	-1.459475	-1.455535081452911	-1.4449925695438934	-1.48463361437109	-1.4741006869923647
0.011339	-0.256805	-0.002472	-8381.299544151398	-1.470099	-1.459566	-1.455629529292984	-1.4450810146474558	-1.484728062211163	-1.474189132095927
0.011340	-0.257187	-0.002457	-8393.749873151397	-1.470195	-1.459646	-1.4557242532130201	-1.445159737199237	-1.4848227861311991	-1.4742678546477084
0.011341	-0.257446	-0.002457	-8402.216097151397	-1.470291	-1.459732	-1.4558189771330567	-1.4452444597510183	-1.4849175100512357	-1.4743525771994896
0.011342	-0.257568	-0.002487	-8406.200202151398	-1.470388	-1.459824	-1.455914701053093	-1.4453351823027996	-1.485013233971272	-1.4744432997512709
0.011344	-0.257812	-0.002502	-8414.168413151398	-1.470485	-1.459912	-1.456009148893166	-1.4454206274063621	-1.485107681811345	-1.4745287448548337
0.011345	-0.258163	-0.002441	-8425.622715151398	-1.470581	-1.459993	-1.4561038728132023	-1.4455003499581434	-1.4852024057313815	-1.4746084674066147
0.011346	-0.258224	-0.002457	-8427.614768151398	-1.470677	-1.460087	-1.4561985967332387	-1.4455930725099244	-1.4852971296514177	-1.4747011899583957
0.011347	-0.258545	-0.002457	-8438.073045151397	-1.470774	-1.460170	-1.4562943206532752	-1.4456747950617057	-1.4853928535714545	-1.474782912510177
0.011349	-0.258774	-0.002487	-8445.543242151398	-1.470871	-1.460257	-1.456388768493348	-1.4457592401652681	-1.4854873014115273	-1.4748673576137397
0.011350	-0.259003	-0.002457	-8453.013440151397	-1.470967	-1.460344	-1.4564834924133845	-1.4458449627170495	-1.4855820253315635	-1.474953080165521
0.011351	-0.259216	-0.002426	-8459.985624151397	-1.471062	-1.460430	-1.456577216333421	-1.4459296852688306	-1.4856757492516	-1.475037802717302
0.011352	-0.259460	-0.002426	-8467.953834151398	-1.471157	-1.460515	-1.4566709402534574	-1.446013407820612	-1.4857694731716364	-1.4751215252690835
0.011354	-0.259689	-0.002457	-8475.424032151397	-1.471252	-1.460602	-1.4567633880935302	-1.4460978529241744	-1.4858619210117094	-1.4752059703726457
0.011355	-0.259918	-0.002441	-8482.894229151398	-1.471348	-1.460688	-1.4568581120135666	-1.4461825754759556	-1.4859566449317456	-1.475290692924427
0.011356	-0.260162	-0.002441	-8490.862440151397	-1.471443	-1.460773	-1.4569518359336031	-1.446266298027737	-1.486050368851782	-1.4753744154762085
0.011357	-0.260437	-0.002426	-8499.826677151397	-1.471538	-1.460857	-1.4570455598536394	-1.4463490205795182	-1.4861440927718186	-1.4754571380279895
0.011359	-0.260574	-0.002441	-8504.308795151397	-1.471634	-1.460946	-1.4571390076937123	-1.4464354656830807	-1.4862375406118913	-1.475543583131552
0.011360	-0.260910	-0.002396	-8515.265085151397	-1.471728	-1.461027	-1.4572317316137486	-1.446515188234862	-1.4863302645319276	-1.4756233056833334
0.011361	-0.261215	-0.002441	-8525.225348151398	-1.471823	-1.461109	-1.4573254555337851	-1.446595910786643	-1.486423988451964	-1.4757040282351146
0.011362	-0.261276	-0.002396	-8527.217401151398	-1.471917	-1.461201	-1.4574181794538215	-1.4466866333384243	-1.4865167123720004	-1.4757947507868958
0.011364	-0.261536	-0.002441	-8535.683625151398	-1.472012	-1.461285	-1.4575106272938945	-1.4467680784419867	-1.4866091602120735	-1.475876195890458
0.011365	-0.261856	-0.002380	-8546.141901151397	-1.472105	-1.461365	-1.457602351213931	-1.446846800993768	-1.48670088413211	-1.4759549184422394
0.011366	-0.261978	-0.002365	-8550.126007151397	-1.472198	-1.461453	-1.457694075133967	-1.4469335235455492	-1.4867926080521463	-1.4760416409940205
0.011367	-0.262207	-0.002396	-8557.596204151398	-1.472291	-1.461537	-1.4577857990540037	-1.4470162460973306	-1.486884331972183	-1.476124363545802
0.011369	-0.262512	-0.002411	-8567.556467151397	-1.472386	-1.461619	-1.4578782468940765	-1.447095691200893	-1.4869767798122555	-1.4762038086493643
0.011370	-0.262756	-0.002411	-8575.524678151398	-1.472480	-1.461703	-1.4579709708141129	-1.4471784137526742	-1.4870695037322919	-1.4762865312011457
0.011371	-0.262878	-0.002380	-8579.508783151397	-1.472573	-1.461791	-1.4580626947341493	-1.4472651363044555	-1.4871612276523285	-1.4763732537529268
0.011372	-0.263123	-0.002411	-8587.476994151397	-1.472667	-1.461875	-1.4581554186541856	-1.4473478588562367	-1.4872539515723648	-1.4764559763047083
0.011374	-0.263489	-0.002319	-8599.429310151398	-1.472758	-1.461951	-1.4582438664942585	-1.4474213039597992	-1.4873423994124377	-1.4765294214082707
0.011375	-0.263672	-0.002350	-8605.405468151397	-1.472850	-1.462036	-1.458334590414295	-1.4475050265115803	-1.4874331233324742	-1.4766131439600518
0.011376	-0.263824	-0.002411	-8610.385600151398	-1.472944	-1.462123	-1.4584273143343314	-1.4475907490633617	-1.4875258472525106	-1.4766988665118332
0.011377	-0.264130	-0.002396	-8620.345863151397	-1.473037	-1.462204	-1.4585190382543678	-1.447670471615143	-1.4876175711725468	-1.4767785890636143
0.011379	-0.264343	-0.002350	-8627.318047151397	-1.473130	-1.462288	-1.4586094860944407	-1.4477519167187054	-1.48770801901262	-1.476860034167177
0.011380	-0.264542	-0.002380	-8633.792218151397	-1.473223	-1.462373	-1.4587012100144772	-1.4478356392704865	-1.4877997429326562	-1.476943756718958
0.011381	-0.264801	-0.002380	-8642.258442151398	-1.473316	-1.462456	-1.4587929339345136	-1.4479173618222678	-1.4878914668526928	-1.4770254792707393
0.011382	-0.265015	-0.002426	-8649.230626151397	-1.473410	-1.462541	-1.4588856578545502	-1.4480010843740492	-1.4879841907727291	-1.4771092018225205
0.011384	-0.265198	-0.002365	-8655.206784151398	-1.473503	-1.462626	-1.4589761056946229	-1.4480835294776115	-1.4880746386128019	-1.4771916469260828
0.011385	-0.265503	-0.002380	-8665.167048151397	-1.473596	-1.462707	-1.459067829614659	-1.4481632520293928	-1.488166362532838	-1.4772713694778643
0.011386	-0.265686	-0.002411	-8671.143206151397	-1.473690	-1.462793	-1.4591605535346956	-1.448247974581174	-1.4882590864528749	-1.4773560920296456
0.011387	-0.265884	-0.002380	-8677.617377151397	-1.473783	-1.462878	-1.459252277454732	-1.4483316971329552	-1.488350810372911	-1.4774398145814267
0.011389	-0.266159	-0.002350	-8686.581614151397	-1.473875	-1.462959	-1.4593417252948049	-1.4484101422365177	-1.488440258212984	-1.477518259684989
0.011390	-0.266434	-0.002365	-8695.545851151397	-1.473968	-1.463040	-1.4594334492148413	-1.4484898647882989	-1.4885319821330203	-1.4775979822367704
0.011391	-0.266678	-0.002335	-8703.514061151398	-1.474059	-1.463122	-1.4595231731348777	-1.4485705873400803	-1.4886217060530567	-1.4776787047885516
0.011392	-0.266769	-0.002335	-8706.502140151397	-1.474151	-1.463210	-1.4596138970549142	-1.4486573098918614	-1.4887124299730932	-1.4777654273403327
0.011394	-0.267166	-0.002396	-8719.450483151397	-1.474244	-1.463286	-1.4597043448949871	-1.448730754995424	-1.4888028778131663	-1.4778388724438956
0.011395	-0.267395	-0.002319	-8726.920680151397	-1.474335	-1.463368	-1.4597940688150235	-1.4488114775472052	-1.4888926017332027	-1.4779195949956767
0.011396	-0.267487	-0.002335	-8729.908759151398	-1.474426	-1.463456	-1.4598837927350599	-1.4488982000989865	-1.488982325653239	-1.4780063175474578
0.011397	-0.267746	-0.002350	-8738.374983151398	-1.474518	-1.463537	-1.4599745166550964	-1.4489779226507677	-1.4890730495732756	-1.4780860400992393
0.011399	-0.268127	-0.002350	-8750.825312151397	-1.474610	-1.463613	-1.4600639644951692	-1.4490513677543302	-1.4891624974133482	-1.4781594852028017
0.011400	-0.268234	-0.002335	-8754.311404151398	-1.474701	-1.463700	-1.4601536884152055	-1.4491370903061114	-1.4892522213333845	-1.4782452077545827
0.011401	-0.268463	-0.002289	-8761.781602151397	-1.474791	-1.463780	-1.460242412335242	-1.4492158128578927	-1.4893409452534212	-1.478323930306364
0.011402	-0.268753	-0.002319	-8771.243852151398	-1.474881	-1.463858	-1.4603311362552784	-1.449292535409674	-1.4894296691734574	-1.4784006528581455
0.011404	-0.268997	-0.002274	-8779.212062151397	-1.474971	-1.463938	-1.4604185840953512	-1.4493699805132363	-1.4895171170135302	-1.4784780979617076
0.011405	-0.269180	-0.002319	-8785.188220151398	-1.475061	-1.464021	-1.4605073080153876	-1.4494517030650176	-1.4896058409335668	-1.4785598205134889
0.011406	-0.269455	-0.002304	-8794.152457151398	-1.475151	-1.464100	-1.460596031935424	-1.4495294256167988	-1.489694564853603	-1.47863754306527
0.011407	-0.269669	-0.002304	-8801.124642151397	-1.475241	-1.464181	-1.4606847558554605	-1.44960914816858	-1.4897832887736397	-1.4787172656170515
0.011409	-0.269897	-0.002289	-8808.594839151398	-1.475331	-1.464261	-1.4607722036955333	-1.4496865932721426	-1.4898707366137125	-1.478794710720614
0.011410	-0.270111	-0.002319	-8815.567023151398	-1.475421	-1.464343	-1.46086092761557	-1.4497673158239237	-1.4899594605337492	-1.4788754332723952
0.011411	-0.270416	-0.002289	-8825.527287151397	-1.475511	-1.464420	-1.4609496515356062	-1.449843038375705	-1.4900481844537854	-1.4789511558241766
0.011412	-0.270584	-0.002304	-8831.005431151398	-1.475601	-1.464503	-1.4610383754556426	-1.4499247609274863	-1.4901369083738216	-1.4790328783759579
0.011414	-0.270813	-0.002304	-8838.475629151397	-1.475691	-1.464584	-1.4611258232957156	-1.4500032060310488	-1.4902243562138948	-1.4791113234795201
0.011415	-0.271088	-0.002304	-8847.439866151397	-1.475781	-1.464663	-1.4612145472157518	-1.45008092858283	-1.490313080133931	-1.4791890460313013
0.011416	-0.271301	-0.002289	-8854.412050151397	-1.475871	-1.464743	-1.4613032711357883	-1.4501596511346109	-1.4904018040539673	-1.4792677685830822
0.011417	-0.271439	-0.002289	-8858.894169151397	-1.475960	-1.464827	-1.4613909950558246	-1.4502423736863923	-1.4904895279740038	-1.4793504911348636
0.011419	-0.271835	-0.002289	-8871.842511151397	-1.476049	-1.464900	-1.4614774428958974	-1.4503128187899548	-1.4905759758140764	-1.479420936238426
0.011420	-0.272003	-0.002274	-8877.320656151398	-1.476138	-1.464982	-1.461565166815934	-1.450393541341736	-1.490663699734113	-1.4795016587902072
0.011421	-0.272156	-0.002228	-8882.300787151398	-1.476226	-1.465064	-1.4616518907359703	-1.450474263893517	-1.4907504236541493	-1.4795823813419884
0.011422	-0.272415	-0.002274	-8890.767011151398	-1.476315	-1.465142	-1.4617396146560069	-1.4505509864452983	-1.4908381475741859	-1.4796591038937699
0.011424	-0.272797	-0.002289	-8903.217340151397	-1.476404	-1.465216	-1.4618260624960797	-1.450622431548861	-1.490924595414259	-1.4797305489973325
0.011425	-0.272873	-0.002304	-8905.707406151398	-1.476494	-1.465302	-1.4619147864161162	-1.4507071541006422	-1.4910133193342952	-1.4798152715491137
0.011426	-0.273117	-0.002274	-8913.675617151397	-1.476583	-1.465381	-1.4620025103361525	-1.4507848766524234	-1.4911010432543317	-1.479892994100895
0.011427	-0.273468	-0.002274	-8925.129920151398	-1.476671	-1.465455	-1.462089234256189	-1.4508575992042045	-1.491187767174368	-1.4799657166526758
0.011429	-0.273682	-0.002182	-8932.102104151398	-1.476757	-1.465533	-1.462172682096262	-1.450933044307767	-1.4912712150144412	-1.4800411617562386
0.011430	-0.273758	-0.002228	-8934.592170151398	-1.476844	-1.465616	-1.4622584060162982	-1.4510147668595483	-1.4913569389344774	-1.4801228843080199
0.011431	-0.274078	-0.002228	-8945.050446151397	-1.476932	-1.465691	-1.4623451299363346	-1.4510884894113296	-1.4914436628545138	-1.480196606859801
0.011432	-0.274307	-0.002258	-8952.520644151398	-1.477020	-1.465769	-1.462431853856371	-1.4511652119631109	-1.4915303867745502	-1.4802733294115824
0.011434	-0.274521	-0.002243	-8959.492828151397	-1.477108	-1.465848	-1.462517301696444	-1.4512416570666733	-1.491615834614623	-1.4803497745151448
0.011435	-0.274704	-0.002258	-8965.468986151398	-1.477195	-1.465929	-1.4626030256164804	-1.4513213796184545	-1.4917015585346594	-1.4804294970669258
0.011436	-0.274963	-0.002213	-8973.935210151398	-1.477282	-1.466005	-1.4626887495365166	-1.4513961021702357	-1.4917872824546956	-1.480504219618707
0.011437	-0.275208	-0.002243	-8981.903420151397	-1.477370	-1.466083	-1.4627754734565532	-1.451472824722017	-1.4918740063747324	-1.4805809421704885
0.011439	-0.275467	-0.002228	-8990.369644151397	-1.477457	-1.466159	-1.462859921296626	-1.4515462698255794	-1.4919584542148052	-1.480654387274051
0.011440	-0.275711	-0.002228	-8998.337855151398	-1.477544	-1.466236	-1.4629456452166625	-1.4516219923773608	-1.4920441781348415	-1.4807301098258323
0.011441	-0.275894	-0.002258	-9004.314013151397	-1.477633	-1.466317	-1.4630333691366988	-1.451701714929142	-1.492131902054878	-1.4808098323776133
0.011442	-0.276093	-0.002274	-9010.788184151397	-1.477721	-1.466398	-1.4631200930567354	-1.4517814374809233	-1.4922186259749144	-1.4808895549293948
0.011444	-0.276443	-0.002243	-9022.242487151398	-1.477809	-1.466471	-1.463205540896808	-1.4518518825844857	-1.4923040738149873	-1.4809600000329572
0.011445	-0.276642	-0.002228	-9028.716658151397	-1.477896	-1.466550	-1.4632912648168446	-1.451929605136267	-1.4923897977350236	-1.4810377225847384
0.011446	-0.276794	-0.002167	-9033.696789151398	-1.477981	-1.466629	-1.463374988736881	-1.452007327688048	-1.49247352165506	-1.4811154451365196
0.011447	-0.277084	-0.002213	-9043.159040151397	-1.478067	-1.466703	-1.4634597126569173	-1.4520800502398294	-1.4925582455750965	-1.481188167688301
0.011449	-0.277328	-0.002213	-9051.127250151398	-1.478154	-1.466780	-1.46354416049699	-1.4521544953433918	-1.4926426934151693	-1.481262612791863
0.011450	-0.277481	-0.002228	-9056.107382151398	-1.478241	-1.466861	-1.4636298844170266	-1.452234217895173	-1.4927284173352056	-1.4813423353436446
0.011451	-0.277679	-0.002243	-9062.581553151398	-1.478329	-1.466940	-1.463716608337063	-1.4523119404469542	-1.492815141255242	-1.4814200578954257
0.011452	-0.278091	-0.002243	-9076.027908151398	-1.478416	-1.467011	-1.4638023322570994	-1.4523816629987356	-1.4929008651752786	-1.4814897804472071
0.011454	-0.278244	-0.002213	-9081.008040151397	-1.478503	-1.467091	-1.4638867800971722	-1.452459108102298	-1.4929853130153514	-1.4815672255507693
0.011455	-0.278397	-0.002228	-9085.988172151398	-1.478590	-1.467172	-1.463972504017209	-1.4525388306540792	-1.4930710369353881	-1.4816469481025507
0.011456	-0.278671	-0.002182	-9094.952409151398	-1.478675	-1.467246	-1.464056227937245	-1.4526115532058606	-1.493154760855424	-1.481719670654332
